"","b=0.005","b=0.01","b=0.015","b=0.02","b=0.025","b=0.03","b=0.035","b=0.04","b=0.045","b=0.05","b=0.055","b=0.06","b=0.065","b=0.07","b=0.075","b=0.08","b=0.085","b=0.09","b=0.095","b=0.1","b=0.105","b=0.11","b=0.115","b=0.12","b=0.125","b=0.13","b=0.135","b=0.14","b=0.145","b=0.15","b=0.155","b=0.16","b=0.165","b=0.17","b=0.175","b=0.18","b=0.185","b=0.19","b=0.195","b=0.2","b=0.205","b=0.21","b=0.215","b=0.22","b=0.225","b=0.23","b=0.235","b=0.24","b=0.245","b=0.25","b=0.255","b=0.26","b=0.265","b=0.27","b=0.275","b=0.28","b=0.285","b=0.29","b=0.295","b=0.3","b=0.305","b=0.31","b=0.315","b=0.32","b=0.325","b=0.33","b=0.335","b=0.34","b=0.345","b=0.35","b=0.355","b=0.36","b=0.365","b=0.37","b=0.375","b=0.38","b=0.385","b=0.39","b=0.395","b=0.4","b=0.405","b=0.41","b=0.415","b=0.42","b=0.425","b=0.43","b=0.435","b=0.44","b=0.445","b=0.45","b=0.455","b=0.46","b=0.465","b=0.47","b=0.475","b=0.48","b=0.485","b=0.49","b=0.495","b=0.5","b=0.505","b=0.51","b=0.515","b=0.52","b=0.525","b=0.53","b=0.535","b=0.54","b=0.545","b=0.55","b=0.555","b=0.56","b=0.565","b=0.57","b=0.575","b=0.58","b=0.585","b=0.59","b=0.595","b=0.6","b=0.605","b=0.61","b=0.615","b=0.62","b=0.625","b=0.63","b=0.635","b=0.64","b=0.645","b=0.65","b=0.655","b=0.66","b=0.665","b=0.67","b=0.675","b=0.68","b=0.685","b=0.69","b=0.695","b=0.7","b=0.705","b=0.71","b=0.715","b=0.72","b=0.725","b=0.73","b=0.735","b=0.74","b=0.745","b=0.75","b=0.755","b=0.76","b=0.765","b=0.77","b=0.775","b=0.78","b=0.785","b=0.79","b=0.795","b=0.8","b=0.805","b=0.81","b=0.815","b=0.82","b=0.825","b=0.83","b=0.835","b=0.84","b=0.845","b=0.85","b=0.855","b=0.86","b=0.865","b=0.87","b=0.875","b=0.88","b=0.885","b=0.89","b=0.895","b=0.9","b=0.905","b=0.91","b=0.915","b=0.92","b=0.925","b=0.93","b=0.935","b=0.94","b=0.945","b=0.95","b=0.955","b=0.96","b=0.965","b=0.97","b=0.975","b=0.98","b=0.985","b=0.99"
"sim1",2.09529966502516,2.63541206720467,4.26582244544335,5.41197292003597,5.98525458115104,6.90668949389084,8.07018343067971,12.4952110593091,46.4172562252947,-31.9873457631831,-2.83966967296086,61.9377789333221,-188.970410026771,-45.8828606659926,-8.23230288969932,0.36694749641767,10.8094348466192,-63.0870535886292,-7.37792885541441,0.32775748120048,3.68950554476184,5.47687174073656,7.45668399987539,10.6303098643076,13.3283090624877,11.8636548001954,12.6310777160222,12.6795727329984,12.4942216382255,12.8312403098379,14.8931142541477,20.7792556972016,16.906180473831,-0.275160002560234,7.34155488685308,10.3408684405991,11.5122366221388,12.2965477736008,14.8636890180047,18.3877647845841,41.1592725114161,72.3743724500729,25.3825994161876,22.0403992194967,21.0766161850916,20.9894410745279,26.4147784421682,70.8059394754714,111.631254392154,74.0628749331637,-30.2428528396853,-34.3108473570552,251.624459484963,128.626311764798,35.5987552192331,26.1472455496786,22.284194426991,18.0780526781526,20.2126715862187,84.4235532510135,-268.958037304747,-36.249460905039,-37.6377230974261,-26.7907296455323,-23.6989184614891,-23.86622168845,-16.8383645670161,-16.7117054232666,-18.7903769266441,-15.8084321814177,-12.6519699035533,-11.5447540628054,0.521347146187011,12.868920267896,19.6634398250959,-0.652723446855451,-21.4873757384963,-34.7499559519054,-40.682088359794,-35.3540173206139,-17.0781718214397,-4.12848509184935,2.39505531088522,-1.59525521256024,-0.538377752936369,-0.60157996250183,0.792809266430707,44.4792904327991,-29.8971260249931,-24.1896493035072,-17.2328585146096,-10.1392103168723,-16.7427114010694,77.2437040406629,232.604684239039,107.63386086122,512.874975163176,82.756682486176,52.2201940860481,49.5417317212169,43.007550050158,38.7669546754306,21.0001772597986,13.2831552742845,17.1523296848309,47.1984160483794,129.273299836972,-992.708906734969,-81.8739432146405,-50.3984979177387,-37.3119456890132,-25.3988129550309,-11.0659949310796,-2.18499631925134,17.5020565726289,40.63598650496,88.2297644043091,362.337929435238,770.543447644446,312.971520728142,-124.161593166877,-107.080884107045,-83.1610551410131,-59.8447869483664,-40.6460425639695,-28.330036592768,-19.3351493832239,-14.1652357648371,-11.3135932263275,-12.2398711403776,-15.3834827297861,61.3756952047872,22.6644269494511,18.8455330668344,17.3129707562132,18.5082063328346,20.5245023106971,28.6236566427152,40.6231025175191,90.4160256574739,156.984292491376,186.344535946513,160.114680190769,169.419509884004,205.171008214632,232.619781011103,254.232085287163,120.918411766451,-153.185021193646,-223.654078191495,-187.491175537287,-91.0804429567616,-40.5845051647207,-11.4688532819814,4.21277515304937,13.6230721439572,18.754257211213,23.1171423235358,31.6175839336371,44.5135397445236,60.5504345579697,77.8905324142725,95.2682333079258,101.59146879634,90.0536052733972,72.7670303005518,56.9569206678011,36.3561297828979,32.680395182004,47.3389473913781,78.0012954297743,109.554605343258,148.651323198989,137.255222396685,60.3314618075604,24.1426321738633,32.3866472699358,101.985387731313,262.570136967587,334.781277604228,-3246.57956017871,482.233576167427,140.824893869111,135.053223038979,87.6384370395128,-46.3423090970641,-13.5577463240972,-18.2818697164677,-15.4897487528809,1.30916434571197,12.928280732177,78.1737509198492,-399.802598429614,-166.340026844173,-150.585248659926,-164.922474232847,-137.250178288042,-125.58224174363
"sim2",0.401406783715598,0.507151900174377,0.584835252027357,0.68895659743105,0.688455519838074,0.775750468751893,1.32779225978572,-4.36430954576332,-0.786566316190427,-1.54280647466877,-3.31178587881798,-2.35969695623645,-0.252165471755405,0.735324429404092,1.32333323595059,1.25097728779091,1.26920014265304,-0.34196201571623,-0.0084162401315476,0.0358865577119841,0.521910916274222,-0.662176703226513,-0.288418116064041,-0.00376421689754013,0.11039046577331,1.11117270732162,16.9492663233687,1.22616257210418,0.710881924986445,0.873089677680053,1.09273282563253,1.71931099390953,2.67015141639527,4.65634338479979,-3.73223597689678,-1.21984116770173,0.433592487089864,2.7392680164482,-77.2044227438363,-7.65088930698446,-5.46755887193318,-3.79926306728366,-3.21451667272153,-2.76724975369217,-2.32337405568894,-1.28950749951507,-0.117159059736874,15.3437583259233,-1.57955608584953,-2.37629278765779,-4.41408913289057,-6.92907351635507,-9.25974231072297,-7.90774956701221,-30.6373642884384,1.98985171589944,1.79201922251024,6.28127478691356,4.28265267371412,-3.71212088543675,-6.43251725852227,-5.34298666537159,-1.64145099331863,0.444162033740183,-0.928013124206444,-2.14201566271681,-3.05570023246983,-3.3583215840208,-1.77837133576821,0.427004636541263,2.10417884709641,4.46939211840388,9.45483919571688,18.7935923278456,288.316133764161,-7.66838695168389,5.09800775367132,11.1673072740159,-26.9061283473559,7.54588115421835,-0.789902973437797,-10.9361468077048,-22.2536373041229,642.093555704381,-13.5548887529211,6.0452109772709,5.0972134990039,7.19796905959501,7.10474906015452,7.69378574133639,8.56241562663737,8.70620094644621,8.72812125411982,13.2406207194007,26.4535807385191,39.1275277993585,26.542825467051,22.9237773686919,24.9355647656763,34.2582327696804,29.4729704156529,24.7993432901954,24.5243244367513,23.1631214692886,27.1241783930715,67.4783255540925,-55.3443262859926,-24.2770899654683,-22.6236132212249,-57.1123837537939,-27.6788922785944,-5.66068147589792,-3.71220480135778,-6.15875856295172,-28.9589456094861,16.7489986063872,13.6717167193779,17.0682369850211,18.1327119528926,18.1208331264414,20.7207612902694,22.834948730309,16.1018704222176,12.5562959853978,11.3408513599505,9.46842109001747,8.90789065192324,9.40404983349541,10.3223081081363,12.9912633573197,19.6395461093907,23.2731175085604,21.4089062990208,44.5063498124055,-2.39085895384331,4.07012981024567,4.54663724448958,5.53757529025737,6.23217886907339,7.04547556956764,8.33583909057292,9.84393493065611,8.4522650685645,6.65241991457349,5.42071486129364,6.23470756372949,9.35444382494171,5.1967288342467,61923.9475943116,-2.67777652702507,-1.24880277348889,4.73722849922225,5.26582137065018,4.77724714526319,8.48359725365467,-125.652334226615,10.6641040203549,1.38888728575355,-0.38554357465561,-1.79555952312469,-2.05383861452607,-0.996036150924139,41.6714653475552,-7.21108802999952,-6.47576710810486,-6.74354126091553,-7.84278411918275,-8.49217280573018,-9.00378731592281,50.0347391235978,-7.80742382648758,-5.93630255908974,-4.6012648684932,-2.72429794394673,0.0644100091583735,9.84280320907541,31.3399158942586,63.3956008693728,143.540015274376,281.269917582021,2011.12070684681,-191.552360492493,-126.144358737054,-118.335823406802,-293.157561104499,843.253918648191,343.213693345284,126.379032894854,156.348259396275,111.625857405851,69.1693966056774,68.1247446565677,66.2744369389854,52.3230735179095,38.4248365757075,26.2000531045749,17.7533691702759,12.423136653907
"sim3",0.945885315810933,1.0397681588407,1.18972420738595,1.24481749913974,1.46116507354019,2.08093117041167,3.42157543787666,10.79604091242,-3.05481488427973,-0.779516709497668,0.0406297889388217,0.865352517965117,2.18177334908637,3.71111448798749,10.5579582259782,-15.415748138264,-6.54636717242534,-4.97359798892338,-4.69643969163601,-5.09957025665645,59.1823480413555,10.0629267164257,6.53232863647268,9.1349371900324,22.6706962512411,-2546.97542479249,-14.8890309444118,-5.03254099571961,10.697723895891,-1.11527205069887,-24.3403006887771,-11.8595109876572,7.49406123798544,-1.21165944943758,1.19721224842313,8.79210827560129,48.8932931800473,-29.2546847736455,-21.4905025638944,-47.4520235586807,16.8966165789078,4.1761787901785,4.8166976779957,13.5526246445808,-24.2624043129254,-6.18384910320688,5.49342150080172,-3.02002003321242,-4.21563984174997,-7.22265036217194,-18.4708810982213,73.8747376022929,-136.724967146692,74.483558447926,32.0013006444105,21.1401650967381,22.9407527850691,73.3505990418519,6.8812648799331,-24.7369645583371,-32.2010011436465,-141.629302856889,52.8559523240161,32.1660239063843,49.3192658631401,75.1528819820129,96.9198565222536,224.985557066584,110.005228397779,41.328134344862,-9.25928942124033,18.4329673141745,15.2546680882637,10.3898154181508,16.0453722349478,22.7137217784032,28.6358089374144,33.3028157107115,38.1508913588369,38.0200387431736,32.0844464528719,20.7968967645013,15.5279992817591,8.04322648225784,4.3399768057928,2.58981958470975,2.3640441674793,1.83661609699119,31.3108025611522,1165.31658125944,16.6040640978225,8.96660840717283,6.8836677709115,-0.377682405095958,1.92148417612973,3.71315702171668,0.790997999364883,-2.30665116885374,-1.39754004988385,-4.74087605132137,2.70192464274403,-6.67620874269166,12.4935618629532,20.3154690858269,28.485924168452,145.439213156124,48.0487664354127,12.5683860747776,8.03523738441275,4.40954086580966,3.93690598025462,3.98053196563591,6.73804503190255,10.8325295557002,13.7583208963219,14.3171550341983,16.4611480604555,27.8437417223692,53.0534746123052,110.468407477288,-440.742447358705,-64.1969660812661,-16.7980492969021,3.80671476519235,13.5454335996222,31.5768964935699,56.0455983368575,98.2093410002973,72.0269137421462,52.2515546611037,40.5829999400804,37.1747531066201,32.432921475145,-25.0748410600424,87.8648468046027,85.9435605239976,243.102973603966,1082.35166714686,566.280590481279,57.8430855787,-9.34312729833152,-23.6727188237478,-19.9227347065715,55.9812012081307,43.8252919567876,11.1415564217684,-1.45159089135582,-4.24122785247247,-7.11401212545079,-20.4086942931925,-43.0084039368057,-135.012575021181,407.483595574532,164.324304858166,101.226289167178,115.666391848139,224.161276160809,-697.570368038325,-68.9340431325657,-30.099088931815,-19.2382673042845,-16.686553106859,-32.0770579656809,68.8994678093096,-4.84204257003591,-32.9439719451772,-36.2178165376289,-40.9750242967514,-51.2718367800259,-70.439317220068,-183.95889828762,974.640901614504,256.233189492169,54.4433589899967,-4219.03551882314,-87.5906429438029,-15.9597077504578,11.5664731622147,18.1514248554855,23.316242304857,39.3684714655929,54.3335167911604,45.2732843555744,34.9573564231425,25.9311357889748,34.2436686680011,91.6177358426009,247789.394250153,-456.254978922252,-387.904893062194,-105429.224379057,176.597253809591,96.2239385589951,80.0357860295012,71.7376800186123,86.8281084904323,106.056321372525,116.198856626724
"sim4",0.655482342339804,0.712017323622334,0.877405279174598,1.4664152869082,2.41220296974852,2.01518343038583,2.41985921221539,2.99264178883768,7.97384799160933,-13.2229959675424,-2.34098441094243,-102.376503711095,-1.69752820947704,-0.229713472533153,0.162040086097836,-0.405599237802051,-1.65366811075977,-4.70730213023449,-13.8848470674441,2.6229086072391,1003.72930855685,-11.7748995566952,-4.48620114138261,-3.08762831369703,-3.25959356186558,-3.54937692692418,-5.37856546812067,-10.9598790840132,-5.22269733044558,-3.52897535527138,-4.52102444141987,-4.75072186345075,-4.21965838393265,-3.67292087423378,-4.32038177288872,-6.35485003763193,-9.6858955790272,-16.5844801977391,42.9445780994521,5.74003485790183,2.43744314510788,-0.245076053341763,-4.22768063668165,-8.02979212957163,-10.2052142872085,-1.01749607507825,9.9085779867998,4.72603292045677,1.56336102901967,2.59828123479483,13.0354808310201,155.102153091882,7.01178845469107,8.57679646514978,25.1656499300984,37.9135101481023,28.289080238177,18.7712894117458,17.8754308649598,16.8193289081326,15.6948965711295,18.6119125358982,26.482286586914,3064.28393328535,-43.7896157902739,684.750742303023,62.9337137656917,99.754166514992,13.7616520890861,18.6737538094148,27.5071037826734,52.7834234075775,107.394396719858,157.272396976531,115.374099779111,-45.1071886229309,-70.9033398690937,-54.528347931599,-5.98502860785688,15.2153788216109,20.1055299869014,22.1376856267504,28.4126127482725,34.5502268627648,36.3694395947597,33.7992676433626,31.4569787407474,34.3328296729466,34.9731108068308,33.55012206778,27.3660529628605,24.1675367194498,26.6670145225902,65.4249735849421,-91.5189043548611,-21.8311206994248,-9.88365468243178,-1.19185551883326,3.64204410107801,-0.0902306501298889,-14.1333147723773,-72.4726766616652,-550.315568907613,145.125227503907,80.421871472218,-110.353773205376,-27.4202836333194,-13.4185656114896,-6.68197431231811,-17.5488150607195,-16.6421580197133,49.957665620686,6.20146353072648,4.32935636359195,4.45019600830456,3.62395010240263,2.68086261712743,5.53436668467518,14.2796087600409,363.953077693624,-25.241381626074,-16.9811165728705,-16.4735701638667,-17.822831526925,-22.45296995069,-32.3374630640949,-73.9082753688272,-88.0143254133376,-1458.42131223073,224.365560969541,-128.86258833247,149.996503388976,528.792800917791,225.555561068665,151.065058426087,70.9396180338226,34.267198679433,32.2617493835251,43.7243794354422,70.0236864139162,116.315166217563,192.83074910663,183.025892835138,195.971567394678,929.983300240761,-152.551303326159,-55.8418812305404,-37.9457958416984,-18.934658444306,-4.59847891815309,5.10700401094807,11.1333582651948,18.0354030801587,28.6716001421459,35.1599768025279,40.9410997467338,50.9878043419529,47.4971960789722,58.0140180714368,45.068577622014,51.5253880026205,67.4428549198344,91.4792791274738,104.692090052985,102.450778277398,112.523555573713,116.024233265497,102.292725032166,85.7382644975448,81.7321058522567,106.869380653133,146.344865373027,220.803791609136,-370.115485558677,255.568500086327,-156.088418551383,-96.3801080824116,-71.283784647142,-68.4613572116447,-57.3506887265199,-66.7986928459136,-62.6444873231722,-45.032745406171,-32.4530061050428,-25.003496412033,-13.9600244442045,-0.20989313237136,7.23088595162057,21.1243095501097,34.0384509846232,55.0171336755679,79.2730087309777,75.578943120244,78.7854228051634,78.2032009806556,65.0134371150724,50.9413414097436,34.8677831419615
"sim5",0.88826115791955,0.952933052312909,1.15631857618008,1.33079607849229,1.32410135297687,1.28461681882808,1.33873399097875,1.64616053497915,2.11760867650742,2.58502013823258,4.26343700606666,2.94143387257101,4.99202635951706,12.1474784158461,-175.980517097271,-17.5344315581092,-7.97574376031837,-10.7282580493951,-6.36554279887289,-3.81447815347857,-2.64598701171526,-2.25065946853724,-2.68387328586637,3.22190335839951,13.0497024956052,9.66012240499703,6.19373364182767,-0.132749289200936,2.32370777776272,-5.86171435682601,-2.64305957976118,-1.31913299381121,-0.577231460843978,-0.692357419190816,-1.39934096121184,-2.24481355168494,-0.757180224998157,-1.85598020476563,-1.59058440337122,-2.40198151342914,-3.68909549700247,-5.22764807289916,5.330992212913,1.63844351577708,2.26314301789115,-1.72554650072352,0.765667311107306,3.31856322176527,1.30029028142772,-0.604155174817296,-3.84694714382694,-6.56153245346768,-10.0154665573276,-9.46301261791356,-6.91915082216926,-5.37340930480464,-4.35709858586396,-2.87534062553209,-4.76946451549533,-5.23830805828287,-5.59687167753042,-6.2525602288796,-7.05327795619441,-7.39486273232662,-6.93414392181268,-6.92135567173456,-9.56455969554053,-12.7711397984617,-12.941585674897,-8.7603327059924,2.40277446135937,-12.3542330890748,12.5231854536457,19.6583357325376,-35.9398581670124,-8.73779245415837,7.57173185961523,90.043439692298,-15.2960286726948,-6.94132810392098,-3.61729993701892,-2.29959731517354,-3.04134228258369,13.9169887549328,5.34832127858526,5.60462984712098,5.62415391684904,6.26399345893424,8.16158530260215,10.1615096888349,10.8685886441021,8.09241291875656,14.7208712398229,316.895393545568,55.131527439483,-53.0317683695,-25.4260319242873,-12.8744908232178,-11.5635746596516,-7.29664202920918,-1.92631972500262,12.418092532062,73.8570874915894,4176.65134507915,446.179833454266,20.3459502594132,21.2932281089006,15.0760993076601,8.23677921669838,5.8451266693873,5.16567610017235,-3.46451015179907,-10.4018966176003,-108.815025382011,90.1721942931058,109.006192656949,52.3888651415417,29.9940509714811,20.0692461108081,14.2493484858157,10.0160336228355,7.39552709071139,4.85873663039138,-6.29523197812189,-83.3847566272418,39.4494550663711,28.7677941571803,28.5466006632709,30.3381008894164,27.7963586638918,29.2146181903123,39.0865306027017,-283.51380161216,-6.46771915987512,8.3641544704952,13.9064265536809,14.9277195486037,14.0762661020065,13.2055055897702,12.4804375022478,12.2560082178995,14.4544964719557,18.6356798508723,17.7725813473024,6.40071168897349,2.42285454204486,-3.15332515636775,-8.69027704570771,-6.15163296088668,0.658311924937956,-8.07329128159245,-37.5782714867208,39.8216904735779,8.7843909612559,-11.6505439901067,-13.3389155468879,-20.7600492305148,-23.5962022164535,-32.0121572644583,-43.8206022427256,-217.541272640399,191.121664604063,28.5089211215115,25.322728751769,56.772287961954,66.5208588122217,51.0482461818134,37.6281815560504,35.6950403883233,31.306789687946,26.2216223080689,25.1616528173091,27.74951457902,28.3392442740767,34.1461988667837,125.552955391951,-18.5234024496205,-3.95368931714394,-20.6812234131225,-12.1044724854505,-27.2867398072878,-22.1089887542346,-5.45061421442412,-41.1955545971357,-16.5505218279027,-11.9432915228729,-10.4331786302856,-9.53631410879919,-8.50776411565911,-8.25686562972535,-7.52627839076471,-7.11981378776382,-7.76763553911772,-9.00132798176969,-11.0620118168668,-15.8089358639588,-24.6975117430716,-44.8567476827165
"sim6",1.56420489364614,1.89487197225845,1.83787521200505,1.73616781452671,1.89755022755473,2.21791071135604,2.66521245382512,3.58777920799096,9.28044895641184,0.946663321435131,3.76439564403288,10.2785223362871,14.374563228347,30.8040217557187,27.2752989468052,26.2494811060221,3.65532943687085,4.1312477895827,-13.8078833347256,-9.99145032396329,-11.1962718698367,-10.7970424758735,-10.0561103977329,-9.86990282335966,1.86751001344964,-28.2968182348373,-47.5536926694846,-68.4186308594363,-34.3506319308353,-21.5429360549066,-11.7164333379382,-7.32915240110892,-5.36434799821924,-6.23572416442921,-8.70362842366684,-11.7724513747794,-23.9191383201466,-2.48157009515273,4.59318107087531,8.78649292438275,17.5026258678557,77.3259446636758,-87.2770022810504,-57.1828130936198,275.263874737037,4.43553522644422,-14.0846132518753,-15.5646619611404,-5.53159017197752,-4.33341502914401,-2.04489776299598,1.46637264995144,3.33407518356676,-67.3505636951901,-26.1470380533138,113.037103048664,45.8172411529362,53.7328966606644,117.4006644667,-294.018513363935,-42.263436490508,-47.7725117036008,-47.7823147979885,-72.3750068775121,777.8560050508,36.3500515800082,21.4353665389127,19.274088430385,19.6045772636407,19.8013603934576,21.0686494212672,37.1036446442393,83.7366600446366,109.602850593601,46.3128609381298,21.0847868449385,1.24317323222236,-7.78230419465402,-11.0456532544006,-9.97132715695332,-5.80468307435224,-3.83551981343803,0.286703685330761,-2.33839886232313,-6.15812174836742,-2.75965068168932,850.177754862863,-482.838319849893,69.3405450710071,40.0710637623134,33.7466502425958,34.544169006793,43.3223681378042,-49.1690007796762,0.956836456008558,-23.119590688092,-33.472928119686,-81.7008780102659,306.822471103648,39.7694370326998,28.2055129111322,27.7312842089067,28.5203644088566,21.6258005803721,14.0247084610507,-1.17592258233824,-1.06928826383187,-8.45640874696017,-292.11351606201,-506.796429658026,-112.378661608659,-140.949095252151,-356.792433041887,42.0526151452382,-6.61347297481803,-18.9163472897422,-28.6382754715834,-35.2288852217909,-51.9991936243455,-83.748087994916,-175.081708663166,-139.588944356156,-73.8639711127096,-45.3759628127108,-101.364295947509,-1380.99865171661,-399.458741547708,-62.0552553079929,-39.4546988519908,-27.4227541457346,-17.4870043878922,-12.4907543918615,-11.0752007255564,-12.3134327269656,-11.1749492797012,-6.2189405044053,-0.689884843618428,5.20904885805007,10.57691762483,14.1518642887473,16.8519992517572,23.7726215519916,34.0654386776271,54.298193228035,127.526772876923,-253.888113555182,-67.0606513698258,-57.1586525043253,-60.3450506235392,-54.0224119550731,-52.3594195199288,-49.5297525984337,-37.489231869903,-24.5695241024598,-33.3896819466249,-57.6747047419729,-78.6514515733024,-67.4729068222274,-68.204074173541,-57.714569619962,-67.8772771069992,-58.4304422651283,-49.5804651301468,-51.5379888258645,-60.4167570714804,-45.7863743109913,-18.2157974510484,-62.4561008286536,115.382338923138,73.4960918195587,66.8417214165198,60.0882048484188,66.0294849348504,76.1511242233541,73.4074558269116,80.2898912962865,109.196145308646,185.278376941013,284.953732035551,496.433884632431,318.905952017177,226.007863973739,172.850248998978,175.574042202484,241.45339990903,500.751607043715,405.272648000816,182.803941486654,92.1829605384273,72.9531815354171,58.6743905558585,59.013662339617,64.9141219425484,67.0114591837262,67.9042742897687,78.809526128658,114.261463237953,229.391278204445
"sim7",1.45558464409751,1.67764647504922,1.73117952554702,1.9478119356364,2.45515057887485,2.87383191883459,4.91974080785256,-6.89942363299976,-1.0961357769787,-2.07089435349921,-6.63761576448,4.65982707165485,5.60898232080685,16.8721250024204,5.52339193507256,27.1130463078964,-17.7409435401843,-8.84483665244405,-5.77710472409015,-4.62344752142617,-3.81413941146139,-3.25294830941481,-2.47296664834566,-1.16742787378915,-0.870365844561695,-4.27349983791561,-7.23897133693458,-6.38345915459657,-7.57683933089001,-8.68831027152532,-4.27008341271766,-3.35661054294146,-3.72017248752051,-1.63988826540815,2.93377292917406,7.85084559258065,10.36275370761,14.777194931761,-33.4895071446469,9.41323104709811,13.2324436798677,15.3421081706278,12.8659218952599,13.2763062875025,15.5823358978218,18.3399657580639,53.7973344327342,16.2770908809685,23.0772987620502,37.8622010695697,26.2945944741785,15.2625318780306,11.3835874264598,1.51024770034612,19.9378793025652,13.8528312282796,12.7750643071975,14.2577387599096,17.6417038119002,-114.912684112256,47.270621264058,-19.8161820474175,3.14369551045825,9.92074609788787,19.8617370858414,52.6140003066836,-1395.26613900507,-69.5177285458583,-46.9678569357708,-41.4334408584242,101.851160072351,4.19252156726242,-18.390468079543,-27.8215343279137,-28.3410200005711,-32.316228328573,-37.6748273001636,-46.5936107979691,-92.633235395476,-43.7520384993671,-34.9253427462884,-10.9613231661269,14.749350355656,-16.1812350258904,26.84904380044,20.636695410423,27.113295602939,51.7293692388253,213.574458530194,1735.22246626325,-57.7180972405802,-56.0528778977509,-86.9509522739876,249.624633508346,34.7226733991272,12.8508209397517,1.052275964903,0.833257893082238,-8.82806197960465,-15.5980130110351,-16.3362133517641,-18.4812457212707,-24.0625085569561,-24.0072319880146,-25.4598041334581,-28.0294498370359,-30.2464414291464,-22.9714136546245,-18.2881479501448,7.0998276996266,-23.6963012557224,-14.3999579554916,-24.2140460937276,-27.1620689806044,-148.799582665784,-33191.8765514213,224.81906285636,155.655182911289,128.817173383172,89.5025445061909,48.6222772221271,259.468136399152,63.9952220398424,-1915.73122979398,21.3221454891928,2.63371076803532,-85.7185583208798,-94.2302275126547,-38.7191358810526,-8.03818759965154,3.88762967039049,53.6986374504354,34.7867994774179,39.353703535674,41.6715330944465,44.4058339133898,41.0424410734967,40.5936610102112,39.6893145726427,40.6688117742611,44.5579694680108,52.540717069582,50.1479368627777,41.4911236128005,30.1505431637217,41.7810458549895,437.540546729161,196.780740366216,129.051030402257,221.023999213275,14.023646474516,21.7753386869532,29.3950832139419,29.3876803237592,27.038301222956,28.2928950535976,31.815674613329,33.9100434240458,51.0340947162592,122.193835581768,220.852554085169,266.685415078594,676.778340786713,-1218.47661041485,-599.8933965602,-458.910171287051,-228.278071454063,-163.3079078471,-160.373676127659,-230.096233957578,-194.496643310493,-182.456270015025,-125.346058090494,-220.788773096995,-361.269603400161,-659.267111163732,-1434.16490759223,634.517302676089,84.8842684317664,1104.85909280759,-1001.1873526507,-335.156854245174,-74.8859310803976,-9.90801026355658,-31.1127448603652,554.198465980019,349.191655484389,686.606715680428,-311.84562481288,-107.189432267828,-73.2047686154593,-58.5095720185387,-79.4923878705565,-153.265905995446,-191.161074392972,-208.301294588387,-402.95826441931,-2912.61282302126
