"","b=0.005","b=0.01","b=0.015","b=0.02","b=0.025","b=0.03","b=0.035","b=0.04","b=0.045","b=0.05","b=0.055","b=0.06","b=0.065","b=0.07","b=0.075","b=0.08","b=0.085","b=0.09","b=0.095","b=0.1","b=0.105","b=0.11","b=0.115","b=0.12","b=0.125","b=0.13","b=0.135","b=0.14","b=0.145","b=0.15","b=0.155","b=0.16","b=0.165","b=0.17","b=0.175","b=0.18","b=0.185","b=0.19","b=0.195","b=0.2","b=0.205","b=0.21","b=0.215","b=0.22","b=0.225","b=0.23","b=0.235","b=0.24","b=0.245","b=0.25","b=0.255","b=0.26","b=0.265","b=0.27","b=0.275","b=0.28","b=0.285","b=0.29","b=0.295","b=0.3","b=0.305","b=0.31","b=0.315","b=0.32","b=0.325","b=0.33","b=0.335","b=0.34","b=0.345","b=0.35","b=0.355","b=0.36","b=0.365","b=0.37","b=0.375","b=0.38","b=0.385","b=0.39","b=0.395","b=0.4","b=0.405","b=0.41","b=0.415","b=0.42","b=0.425","b=0.43","b=0.435","b=0.44","b=0.445","b=0.45","b=0.455","b=0.46","b=0.465","b=0.47","b=0.475","b=0.48","b=0.485","b=0.49","b=0.495","b=0.5","b=0.505","b=0.51","b=0.515","b=0.52","b=0.525","b=0.53","b=0.535","b=0.54","b=0.545","b=0.55","b=0.555","b=0.56","b=0.565","b=0.57","b=0.575","b=0.58","b=0.585","b=0.59","b=0.595","b=0.6","b=0.605","b=0.61","b=0.615","b=0.62","b=0.625","b=0.63","b=0.635","b=0.64","b=0.645","b=0.65","b=0.655","b=0.66","b=0.665","b=0.67","b=0.675","b=0.68","b=0.685","b=0.69","b=0.695","b=0.7","b=0.705","b=0.71","b=0.715","b=0.72","b=0.725","b=0.73","b=0.735","b=0.74","b=0.745","b=0.75","b=0.755","b=0.76","b=0.765","b=0.77","b=0.775","b=0.78","b=0.785","b=0.79","b=0.795","b=0.8","b=0.805","b=0.81","b=0.815","b=0.82","b=0.825","b=0.83","b=0.835","b=0.84","b=0.845","b=0.85","b=0.855","b=0.86","b=0.865","b=0.87","b=0.875","b=0.88","b=0.885","b=0.89","b=0.895","b=0.9","b=0.905","b=0.91","b=0.915","b=0.92","b=0.925","b=0.93","b=0.935","b=0.94","b=0.945","b=0.95","b=0.955","b=0.96","b=0.965","b=0.97","b=0.975","b=0.98","b=0.985","b=0.99"
"sim1",1.74556250587517,1.9605451602269,2.2867829038417,2.61109679492076,2.9455308944617,3.15684880694082,3.44456967590663,3.87876456118602,4.16187838538027,4.37332314039936,4.77962777640317,5.4483123944211,5.81043211105762,6.03223527880774,6.4107928138158,6.85300923354526,7.44147740960035,7.83027167381443,8.52683035584413,8.71263032681831,8.89894829987458,9.20460492998368,8.88241942377612,8.89324197807368,8.41752750471645,8.74187448146622,9.2271900780432,9.24984985067758,9.51246467941683,9.77627919234079,10.5116833179783,11.2269298997011,11.2605785137758,11.7902897279717,12.610768550392,12.8434655389858,12.7511131300349,12.7489672175971,13.9388628476577,14.7945821386595,15.4066420078173,15.3025477135824,15.5997553781203,16.1546202363347,15.7767287582084,15.3864084019409,15.9189142097534,16.9735677522033,17.5698171493754,17.4952822470468,17.837470066921,18.0747681457419,18.4535290298637,19.1864578787123,19.2393552628917,20.305948918689,21.1102381336235,21.6206452719533,21.7110904398363,22.212032612792,22.8262575819537,22.8801059498459,22.7597433452526,22.3241103431843,21.7497793747908,21.6023350925959,22.2846145566607,22.4304413384721,22.0055582378433,21.6511382364459,22.1088878648936,22.3066709547237,22.5687215709663,22.9398337204291,23.380266319903,24.2148108827491,24.1589904145917,24.4263982754747,24.3556438592974,24.9763009523573,25.1709286232379,25.5013827202782,27.0209732541387,28.4552677022353,29.2450162663487,29.7771042106727,29.2335785314219,29.7486680826301,30.8504610939995,30.7409006077953,31.5563167323602,30.6195162448024,30.2481592795198,29.1884791008813,28.3120240539914,27.7508595877619,27.5835104039975,27.7860287040871,27.7101953254276,28.0219085569521,28.7797976100127,30.3631377318508,31.3590558655357,32.6482082122369,33.9525775494946,34.0178835599221,35.0368686075955,36.2356316789458,36.7423801806277,37.1022083369717,37.0742319992763,37.3750658709025,37.4543562344548,36.9104554581358,37.288942882558,37.4281203084049,38.0322549192141,38.9109755108578,38.6044084100953,39.1143655001659,39.5211468512661,39.7998792629241,39.8691037940955,41.2855581399771,42.3091511972796,43.2838984129588,43.9760139246449,44.1410245608608,44.5352567682609,44.0167310040359,43.0526645387587,43.1671314903121,42.8484764376458,43.0386853878916,42.2820843094548,42.2580661098425,42.8383963899168,43.1501124698551,43.7365831692172,42.7487313605898,42.024908066974,41.0201197347905,40.4411933335664,40.3730275189283,41.0605694426405,42.102246254595,43.2000518497462,43.7902162102017,44.8891474365317,45.1253590668237,45.2936655224624,45.4761116298048,45.7150380715599,45.1564492706866,43.7787310072216,44.3119747772664,44.8818169365512,45.9550172698261,47.4663255662497,48.8706576802064,50.1181822529359,51.1955634461816,52.2719319260135,54.1419474119053,55.3741292828827,56.0134842180581,56.73144821921,56.7379795403246,57.4809584960271,58.4703228527918,60.2947460325765,61.213786251831,62.1922725341913,62.3029344917043,62.6493997615809,63.2278017573928,62.477114768434,62.3171287569524,61.2673057996239,60.7441354625025,60.22875537322,59.9349748783959,59.76746567749,59.8045253582503,59.95070169473,60.0533451216972,59.5230874194546,59.4220459905961,59.2602614892999,58.8629925020279,58.3748905453804,58.179571182631,58.0974546087739,57.8341494013941,57.835763793005,57.9733384728638,58.2035946552674,58.349527151615
"sim2",0.55568017104517,0.569697686102171,0.598402483527472,0.628486380063074,0.643087539383149,0.659223679479183,0.6936089311773,0.743015691851402,0.830973626417634,0.909769261676074,0.988228537044778,1.06439743119771,1.15439918534789,1.30217569296473,1.4535182250725,1.52538346997505,1.63888142688266,1.69872611620215,1.76603470682241,1.88562888260208,1.98831160512044,2.03621550942009,2.05942936232445,2.14838613911607,2.21878691716003,2.2477160210965,2.30651913894568,2.39853772691848,2.4128902443474,2.50468833889184,2.58706461006016,2.82959139802809,2.89688301020413,2.89859409030383,2.96408986917936,3.1377161238466,3.2396852856534,3.26442211557116,3.27145273335241,3.3616668847851,3.75586040016175,3.98868267107445,4.05812914365534,4.21959807691673,4.49184361431583,4.3808289758174,4.53765336786906,4.75226156829623,4.74964190880931,4.73416824187524,4.74132197276441,4.81622755026061,5.00167056409225,4.86144773165163,4.85122296148741,5.01777449768494,5.17065874972673,5.45208142278107,5.68720847291161,5.83194180303684,6.14842776251888,6.80834676647018,6.89238018041851,6.94039730315851,6.976487136828,6.70616022443587,6.3670675001681,6.23841286386812,6.05136459119932,5.90684135847424,5.86567869891512,6.12767082069251,6.72528690795147,7.23327685993605,7.56473137639094,7.81573844795139,8.09112446321896,7.89253527208386,7.81149849167478,7.63456251896087,7.44261407221877,7.35205894983554,7.53269800513405,7.59720579465889,7.5501676476478,7.57526654947749,7.57341483295133,7.66240785183356,8.08641716027141,8.39567909634532,8.42514619052786,8.44250901005961,8.49869448401237,8.81621882807712,8.93539573338248,8.76865259588205,8.73309437377591,8.94735297782931,8.93824476144051,8.80161189512958,8.67026732837997,8.40369494785573,8.29566173565145,8.37279046916594,8.42072455363891,8.77223154062474,9.27863245123919,9.60826580326453,10.2072833769628,10.5962946851428,11.1290060243101,11.2755060365785,11.3286995973582,11.2651299110125,10.890061032714,10.5316406943801,10.3096037648298,10.3361030399632,10.4618924257553,10.4741319343815,10.7353467421381,11.2915490637138,11.3945861577117,11.2621182607199,11.1196156175694,10.9294146999174,10.956600289077,11.0444514130281,10.9932119317591,11.0150887217407,11.35667272802,11.6577321167013,11.5729447617501,11.9759955805481,12.2269814298837,12.4196636806253,12.6657080532865,12.8038039854328,12.9152371568601,12.730627421693,12.543435311144,12.5647883853938,12.1809425965194,11.7710907240204,11.3386940326574,11.1351948200468,11.2798505138054,11.4042457129322,11.6267230352518,12.0644241079045,12.8009984622829,13.7714438118667,14.3504371512857,14.7272511922252,14.9809620191184,15.5790760586369,16.1690830784068,15.7432469999632,15.310330310419,14.9100438066996,14.2727411402423,13.7287495857311,13.3434666904949,13.4018526145758,13.4312158307426,13.7767082421012,13.9611008029987,14.1746437252071,14.4836253976926,14.6949885564419,15.0694725120271,15.412618359177,15.7877937397986,16.1033968959825,16.3489463548764,16.3821677294528,16.2450761111608,15.9378801371153,15.6115111214349,15.4631333705183,15.3118825663999,15.2341264876136,15.2029415945926,15.508050465518,15.861252893026,16.0474843676783,16.234128574076,16.2649033195035,16.4389614065434,16.5165375441815,16.5099569889526,16.5539704832742,16.5755220142484,16.7084773281758,16.8538420202105,17.0106555374495,17.0326840503169,17.085411876701
"sim3",0.813290127209556,0.872384847369676,0.92800736181242,0.952721585483698,1.0028106843571,1.14418302586082,1.275362476355,1.34506284575204,1.44507565174749,1.50727092613855,1.57017499094111,1.66159565294235,1.78960983782685,1.90928614406883,2.03959374437895,2.26744609836069,2.55286433111182,2.87190055915136,3.16213908091783,3.20649472621563,3.11340565159913,3.05460061191545,3.03496660525644,3.06537607495048,3.23064320883754,3.49563422039275,3.73565732101106,4.09925547056958,4.39539065317815,4.7174483749241,5.11584112479754,5.50754863106685,5.79940720085706,6.23632984697549,6.77886135238083,7.14062505868907,7.84425102220598,8.50619347220797,9.10289114301159,9.32389043333683,9.15997890287365,9.01647917195196,8.43941263292302,8.28397541211722,8.21206942813294,8.15599691172421,8.17936333661648,8.1222508354059,8.27326708246589,8.38561978607708,8.51948915983362,8.45433512149802,8.46191554900974,8.20821132054393,8.32452526283404,8.63162899869633,9.08694170073144,9.64312460795895,10.118064322836,10.1108211325862,9.89409240077025,10.0924300866642,10.0886620091154,10.2166881427496,10.8040575929983,11.0742775905024,11.4365873975624,12.131593778656,12.2430386708951,12.0011808293064,11.746752861667,11.4203585658788,11.2431875988103,11.4621712624166,12.1862663373459,12.8218518591349,13.6556101442379,14.0081009611251,14.5867084817706,14.8277981190919,14.772423851454,14.9528075019018,14.7693997130251,14.5191660508732,14.2861986341522,14.8375191372814,15.8100783442906,16.019192731688,15.9340509857259,15.638474657716,14.5422006541356,13.6223705220317,13.4311197737176,13.5899814871878,13.7117638615934,14.3613285021721,15.0972142923705,15.9206169590151,16.4340473606993,17.1542062821876,17.607788642103,17.8030383352704,17.9973184208589,17.6557102506303,17.9460158760273,18.4584081650086,18.241931228515,18.2530093897196,17.8446589362962,17.3525953485707,16.7460845123541,16.8249555652413,17.2846464377656,17.6703665744661,18.1814432518532,18.8626580984622,19.7069784314291,20.3517850308468,21.1631862888702,21.497773256769,21.7564656572124,22.3092391977691,22.1405067388933,21.6883440821348,21.2341263073662,21.4975891137493,22.0206717030394,22.2813142688158,21.5339807402192,21.0849982955216,20.4926520500227,19.9496418572903,19.7860211742611,19.8538024998613,20.4700907415795,21.2959677114524,22.1289913288324,22.6288186144268,22.9180225735002,23.0136930882831,22.6569105551083,22.565713325693,21.9259554002774,21.8655192258994,22.0365003459905,22.1916573997779,22.1166304187993,21.9542507797992,21.7950298086003,21.8127698844433,22.4555049997005,22.797994249843,23.1127976122834,23.5857308810957,24.9000777442367,25.7676383816329,25.9539522646375,26.291918740241,26.3314425188806,25.4906888524964,24.8882431470286,25.1188717260904,25.1512462496885,25.5628631540567,26.3998068010613,27.0823801794939,26.9121486487498,26.7203117459349,26.4270350509368,26.3233764005311,26.3721660985843,26.8370628717016,27.403153667748,27.64881369133,27.9786544405048,28.2177019109219,28.4796356733065,28.3853803698526,28.3863692979888,28.1738288628473,28.2325075638832,28.2859252304732,28.416353451519,28.4664839748673,28.9635018730602,29.2018485724119,29.7106264100853,30.1166921209855,30.2473059116332,30.0784305748195,29.8352887356485,29.7132379118208,29.8216769175471,29.787433075125,30.0067845715886,30.3661610680292,30.6252996236439,30.8346950540935
"sim4",0.558413517299214,0.604940595227512,0.661952932682386,0.777155819446264,0.874940942209201,0.918409984181503,1.01271415747117,1.14418077147086,1.28422931905463,1.3173887778497,1.41137550137445,1.50912121339173,1.628883265727,1.7196007397016,1.72181880400523,1.81868159458832,1.88439181128946,1.99070451573563,2.08488178329569,2.24643779613245,2.43096152106656,2.54406831650553,2.77156472085952,3.08793698517773,3.37656085524166,3.53358893089437,3.51715535613362,3.40741809967811,3.72895771948861,3.96228514439335,3.80979498499275,3.83433460390976,4.05090349997007,4.35008648806692,4.56000939871025,4.58412017273464,4.73988653401636,5.17484092464605,5.60771839344576,6.00790527285727,6.2482140359689,6.01533303578546,5.84903398814351,5.97323550908264,6.09661459150931,6.2940338606208,6.26819003663787,6.03879881961434,5.81975341296359,6.03765844049029,6.40281137859185,6.70163719797097,7.09191564507393,7.16019876166818,7.28255551305642,7.4555553772243,7.46844798513205,7.50403110935074,7.57047633589244,7.49269223565837,7.21867432291055,7.14033227450822,7.49754124769825,8.37955982246797,9.32381160567249,9.71348109085643,9.96558567396035,9.93032183980557,9.6360986733926,9.66453936009143,9.98380348888965,10.0776675905638,10.2228437170383,10.2932792484393,10.6997723267825,10.8219867450487,11.1956213783402,11.3951561844168,11.4653063061939,11.8663904614199,11.8533259464093,12.0284649950483,12.003405086745,11.7963461535085,11.4080598665156,10.9502816901925,10.7993935645354,11.0968781465667,11.5651441338468,11.505997809646,11.4871113139832,11.2505638995468,11.4001764131868,11.96130239349,11.7479558098515,11.7963655740043,12.0771399048187,12.6198050692788,12.7390544663142,12.39619629055,12.2207242109993,11.7519742977261,11.5989473843673,11.5569943986212,11.7461117932544,12.364438428474,12.7765217081423,13.101146954403,13.1588743574933,13.7088190591901,14.1902389555332,14.5060800056669,14.1105097507997,13.7588091391148,14.1685422399478,14.5364343602709,15.2492496161408,15.5106055257334,15.9509449370089,16.4810847437358,17.1846050715982,17.4603639981352,17.7799675909809,18.1993610622161,17.9403808473809,17.6186408638165,17.2857157134214,17.1723166059041,16.7647205327656,16.3560411928491,16.3592848346567,16.5113582434661,16.9737185593835,16.997039881915,17.1896547963879,17.5932384586182,17.6848937285918,17.5014015927301,17.252503670026,17.3463112997124,17.7926160101085,18.3086886660738,17.9850170147828,17.9574380481657,18.7988580743176,19.5057942645604,20.1837194310717,20.1234100105489,19.69641392879,19.6560398641244,19.3642515420252,19.1272918401829,18.9070680904224,18.7169938250883,18.3465851858819,18.3509575572401,18.6568931821005,18.8487864295944,18.821349398175,18.5000021298725,19.216917103567,20.0529679111763,21.0752683249748,21.6501289998647,21.5472845444521,21.9006188965657,22.1328984145594,21.8613052022368,21.1584117599266,20.5963352952227,20.4750850202206,20.837857516305,21.0167148751534,21.3387397386967,21.8300043784845,22.3145055035959,22.7049723788814,22.8519564280325,22.5238447987089,22.253048375633,21.904671035356,21.8290554179143,21.9699619707886,22.2247019474861,22.5970644538023,23.143226792426,23.7375887335397,24.1763830083919,24.2950024506346,24.1558308188184,24.1910620745278,24.2600417329688,24.2089752446481,24.1857281535903,24.2652685975433,24.4375775454231,24.62445682652,24.7052294411197
"sim5",0.937012731736944,0.951234758922018,0.974037637223425,0.985222672757788,0.987124245299895,1.00555708676868,1.05807010190198,1.13071755413719,1.18806728642958,1.24735236480916,1.29448379387923,1.35176532595505,1.43343494720021,1.50463878294082,1.59526949644542,1.70578396125171,1.77717594523425,1.81959887111312,1.85852707013474,1.83177858491777,1.80537876165237,1.80208301440555,1.7931748305462,1.7981041976498,1.8709226779953,1.92995271864597,1.95367696457007,1.9644471882007,2.03345160118515,2.20398796435359,2.3822823321041,2.56357652705989,2.71805526463371,2.76562692241404,2.83597392360318,2.82843403618107,2.81712474326078,2.91511230527696,2.99874439057143,3.13703934544274,3.32116167806348,3.3392582070048,3.36583602238594,3.31429325761341,3.30272388737348,3.39631099464157,3.52469442389878,3.68640238752573,3.89125382438308,4.10365732018227,4.32627675946715,4.5579749116563,4.8238893960452,4.9886158975366,5.11574777881307,5.30503272650632,5.46051998021192,5.62525283472402,5.60316743710339,5.63085463831421,5.57849921994704,5.42481790104444,5.24134671343466,5.12612983949374,5.14420615024295,5.18398297187535,5.14582492366304,5.25088820893371,5.50130972739225,5.73746763919472,5.86892482920603,5.9210704315231,6.11196652487401,6.21436063875954,6.20829696260024,6.1841119683802,6.05800659072286,6.07712730883959,6.12816417746967,6.2520958844929,6.5191989942574,6.54090633776293,6.5880781858363,6.74488831540813,6.79842143833629,6.81491852575238,6.98034742102836,7.12999958417235,7.33720546782233,7.62357037139082,7.90570013781457,8.03897244539734,8.07095876701693,8.1409927728527,8.28261491950344,8.4331141102809,8.52424453797394,8.62278408779067,8.7375427998526,8.96614938883837,9.3549214450241,9.51437213915367,9.68315635752291,9.80005405500924,9.76619085085493,9.93398416614194,10.0642903018849,9.8588736281352,9.64647298769492,9.68456178860046,9.81194400962474,9.84875131980117,9.8633485963962,9.97993524765134,9.99785305936595,9.9105146348352,9.61801947791974,9.13090264613446,8.88640786547593,8.71385536637864,8.60700234841997,8.72762183228699,8.91592398953686,9.00624940162111,8.85674946912835,8.84643232672303,8.91850752898917,9.02894105043998,9.1360505835619,9.17793100760115,9.3831508452823,9.58203833429236,9.68935594108875,9.83891490761873,9.75234577384144,9.79698501622664,9.98544162276326,10.0680888679178,10.2432623901404,10.4522708976215,10.6903792569285,11.1490682427338,11.3860150556789,11.5668061110799,11.7460264242072,11.8818295943754,12.1057331716116,12.248163210896,12.1994890618085,12.2971409603546,12.4668709955009,12.5557150667518,12.6342336850969,12.7396151932096,12.8961054971094,13.200221301249,13.4936663519313,13.7663186424353,14.1611470949168,14.4747989013621,14.8900050882624,15.3837244074933,15.7526598119439,16.1685468837444,16.3337115706239,16.2721305539431,16.0142921677423,15.7568468347014,15.5709651437306,15.4628215497634,15.2983600559957,15.3997336492992,15.5766274325526,15.7657161048842,15.9048042542507,15.8795543297062,15.9046097335799,15.9003484516757,15.6792164927708,15.5418234585131,15.3529104201701,15.1525837173758,15.0098063541205,14.8815958424744,14.803189402549,14.7453526192607,14.6829819349806,14.6844870696717,14.7424689881042,14.7163529013033,14.7089346344606,14.7084617079935,14.7215480302233,14.7646824648926,14.825876600005,14.8382618824086,14.9113116710598,15.0286627119652
"sim6",1.48662997359135,1.58951505842657,1.58909519734381,1.56931122444607,1.62921915339635,1.72624685673877,1.81721160005706,1.89084357322932,1.98899520982639,2.11972888240064,2.23759894966683,2.37420613720271,2.54516180515313,2.75101933714686,3.08254755054008,3.56784469459946,4.09810175289615,4.48115728273157,4.80877787360794,4.94724544562475,4.93265319523257,5.06309642074522,5.18998201264653,5.27334550914631,5.3433582645931,5.35086970456537,5.24990622676813,5.32475229731834,5.58081078905752,5.88014278994436,6.37229179199225,6.88425213316839,7.32369209173264,7.85163087696282,8.24662477660375,8.60269884525517,8.65116004985123,8.60375550190204,8.85517038208769,9.14194223469427,9.60550165307223,10.2780462628739,10.8638487441121,11.1165481812283,11.3330870131679,11.5740994746111,11.4725351177152,11.422022749372,11.3436206381744,11.2501311662158,11.3275497726138,11.7414392494574,11.9762085185755,12.0360414866561,11.4823606102844,11.0511218491046,10.8982056315479,11.0122760808361,11.565753748588,12.6127528460592,13.736451232296,14.6306806824613,15.3296475892549,15.9012096257414,16.224507264949,16.6005931005612,16.8894511963629,17.0107977024948,16.4891189278602,15.7524093833478,15.1291453575001,14.8366896809438,14.7238373669936,14.8516363740775,15.3770006692855,16.2367652644323,17.1040116190717,18.379210118372,19.2027029508137,20.2001067849722,20.9956738100557,21.1631213621825,21.7909473273999,21.9364145246299,21.4750062082609,20.7000058441063,19.7384889959062,19.1536969839728,18.696388842447,18.5812815194662,18.122198282938,17.7719181098707,17.7764726667698,18.3120177906642,19.0896724550352,20.111604760494,21.4442755494294,22.4475811714213,22.8532057769997,23.0839379538143,22.7680862635774,22.698512241825,22.7238150781664,22.3570553164393,21.7693608443102,21.1512251252872,21.3126723935076,21.4545224639768,21.7109029285166,22.3891925044973,22.6769575106588,22.8984006483815,23.5833091316122,24.2780441557011,25.0930929649731,25.8516624302283,26.8223131108128,27.2396365355048,27.6106093151099,28.0120207197197,28.5478469218748,28.8147946115683,28.8908372450974,29.031285707731,28.9308279057063,29.2733448731614,29.7814044464105,30.220033308968,30.6270708700215,31.4780745380738,31.8606764621967,32.3387323391933,32.866783279014,32.5340618040262,32.0750194000311,31.6767141877835,31.3092041778693,30.8545488350272,30.7758380454335,30.5792333747273,30.6678028702821,30.8414657715889,30.9592436820902,31.0424076081915,31.0300579760227,30.6436006960291,30.539897685611,29.8671305968603,29.3276848367815,29.3418891164079,29.5312961280628,30.0575775991553,30.2275636860759,30.2821031347927,30.0977931556679,30.0585883687391,30.0710203898131,30.5629368915218,31.107531608307,31.9105987160123,32.7786995199384,33.9394362525352,34.9657625788384,35.8288157077868,36.0980729471781,36.1598943230894,36.1197601509342,35.8184939347844,35.2148266617823,35.0066761594661,35.141442050212,34.8784807475536,35.0899998502401,35.1011346074184,34.8600278005151,34.4894780188712,34.2619464218659,34.2205500837696,34.3134464942717,34.7726768581877,35.1138203616772,35.3517397837451,35.8754609991394,36.2141057701982,36.5207010491762,37.1220172865467,37.6449269388733,37.9810812083938,38.2029856425441,38.6236654215209,38.6788466639654,38.9839281153452,39.5286706847259,40.0456728981149,40.3920463023079,40.5391775537823,40.579567195682,40.7610603708131
"sim7",1.26694141143411,1.39451218858837,1.43315854526809,1.48310562824965,1.54740835453041,1.60837281093367,1.66395998824382,1.83376789685703,1.9531633388153,2.01295791839191,2.06991058510818,2.07505747092965,2.19402000249567,2.43268917321844,2.66353496041434,2.92134009690847,3.33986414908889,3.71731873087605,4.15760508797734,4.49414593939708,4.76293200800508,4.85301778887233,5.02367197064284,4.97968366097937,5.02685299207933,5.15329512726501,5.44331684322429,5.78496641128101,5.90570885227344,6.07219827561572,6.38748081389649,6.35562433939978,6.22285124027889,6.03926908193963,5.81542605211802,5.95329476785505,6.15850054924514,6.33087700408291,6.60750102336679,6.96083192173786,7.18015639405538,7.62293782912851,7.54624941346828,7.49509250708977,7.90649620057093,8.50760583265132,9.13432600961629,10.087506548905,10.5433476098188,10.4711292387748,9.83917431056589,9.17748193895023,8.70123946200907,8.5525912871277,8.57222122641292,8.65994332135616,8.87657953310112,9.29874169331792,9.57502237038649,9.81677182187057,10.2839771612639,10.4114746416034,10.9327297604889,11.5557656315982,12.1822417229356,13.2987729459861,13.9216464366522,14.1456082520585,14.6334650863184,14.7007733836796,14.4385759251166,14.448208451135,14.2754907016142,13.6383235587857,13.4173125941713,13.3253790794335,13.373395440598,13.2015064062652,12.765110494528,12.5995470775705,12.8255150729774,12.6758980484496,12.3671316020908,12.1176277505644,11.7992496431341,11.9250641001486,12.5636866585774,13.3557689158795,14.5952960686273,15.9494246429405,16.92583803052,18.113485049736,18.3149042681829,18.2849826041997,18.5003264339151,18.446709472034,18.8999028206095,19.1459899055784,19.4729522037807,19.9222018354587,19.595342689696,18.9333508044745,18.85767913051,18.5464261160714,17.8810358900015,17.578039921293,17.3808607443625,17.7485867697253,18.1781728779274,18.205694116528,18.1860079106456,18.3213654021528,18.2153731984399,18.5093463006208,18.7859918277843,18.757342015427,19.0655668125318,20.2820661235337,21.1234045565425,21.8689469128127,22.414448248679,22.4576426351573,22.6278774440768,23.0971437619126,23.1280728140812,23.0728191033208,23.2583625231303,23.4095337565056,23.1958256433238,22.3261986373453,21.4648511341782,21.4901898959245,21.6659824178922,21.9926028438556,22.3000918871224,22.8054179119688,23.0314553446297,23.5283567865602,24.0229369171663,24.004014506373,24.4542390937764,25.556890809592,26.1883880057605,25.879175927628,25.764257444477,25.5483573633043,25.2349168865446,25.4403388110124,25.628226305914,25.565432211497,25.3395030068947,25.2209451968857,24.9654636621939,24.7167694750832,24.6193561701849,25.1650269673295,26.4273210968352,27.5586040449836,28.0096029196826,28.4296993884667,28.7634162651885,28.6201425166724,28.6390045423727,29.0364644345105,29.3492895449008,29.8773368590959,30.179837495182,29.6499303012449,29.0272030907313,28.6333173175058,28.5876647211897,28.3892553396872,28.2431845799721,28.0624036670937,28.0091850728556,28.1161802038199,28.2048555048234,28.4208045436056,28.3407226832909,28.338296478487,28.8819760701299,29.2187621614125,29.2450119950109,29.6227353040069,30.0261393211872,30.3271256934494,30.4711700943321,30.6483284858193,30.9131490557902,31.2272295069189,31.6148334186463,31.8994459058866,32.0371752590519,32.2799199980161,32.5895783995259,32.8879005592445,33.0187811443868,33.1612010517953
"sim8",0.781474211826666,0.805643535616655,0.794167418059698,0.806183207141062,0.81884203755959,0.802994544387155,0.79070574838165,0.776713903954585,0.778388189669089,0.783165297368459,0.793399159220031,0.79474464202697,0.785128835604886,0.792297834849439,0.816911054691778,0.868337063071709,0.923964099016442,0.974154519319299,1.03230826672832,1.07185104169464,1.13745668338804,1.22231888632044,1.28837282153113,1.38881748685304,1.51447491174565,1.57042997151551,1.57585321120029,1.54310220087375,1.50896610254286,1.48199104279795,1.51910270595547,1.59856553823022,1.68380838977147,1.76943688806469,1.88539540240981,2.05748385447195,2.23404679335155,2.40544281605331,2.60631514103518,2.7365776766322,2.85354771100502,3.02946022395771,3.14265968762626,3.20019486487642,3.15659794516824,3.00950738693571,2.96052420380024,2.90264919990356,2.87312626367843,2.86507067469151,2.87309341847232,2.85475030505326,2.79784047171247,2.78550314049512,2.78570393920626,2.78103521318316,2.73882412079633,2.64520362561573,2.52471405654275,2.46578393102165,2.49875274994139,2.54894314135784,2.61635636589213,2.70246597508054,2.74578099175883,2.86770590725509,3.02955009850855,3.16959228873169,3.17951925989509,3.13924918822234,3.11294300761511,3.16391001456626,3.35449808748737,3.56532843053005,3.72609143054898,3.92897997093924,4.1225918794841,4.35372898262534,4.60307620996037,4.89153671439149,5.04960356649033,5.17314801687495,5.25687747986086,5.31268933010666,5.40301090865249,5.41455098960877,5.29014341857794,5.09197083184076,4.89997276242887,4.82206365211325,4.7185839267963,4.68616840588674,4.71238678998099,4.73438560889272,4.80933868648942,4.81200770997174,4.78606972088751,4.71712420116606,4.71349580524711,4.78657382675842,4.94670589182192,5.09181108534007,5.10178930621519,5.06685386815959,5.01645931090776,5.05218552256766,5.13790481005195,5.22004094975267,5.27353476013855,5.24360704344497,5.32971170547591,5.45710433434707,5.46242026246185,5.34388033521709,5.2531403819965,5.25153647185603,5.29535162958088,5.46399794077735,5.60704419502527,5.75550618389206,5.97641833210631,6.22986813492986,6.45717092236209,6.6322097004697,6.69288883431277,6.72128547661121,6.71388931470548,6.7900733158436,6.9407490704956,7.21695887178981,7.49751402723927,7.66295413474102,7.65640500859433,7.59666203861037,7.67470597660257,7.70750206715063,7.71689948751458,7.64624790383001,7.53047015853039,7.51177319010092,7.48017026026683,7.36592483899028,7.27793216360428,7.3232589356915,7.37623102512894,7.41478161548267,7.51372208203582,7.58040026781225,7.65459037855099,7.74261409060181,7.76593746881835,7.65327674991255,7.4777797660091,7.353145338395,7.32512887985324,7.40923739185147,7.52275227725874,7.6088539802696,7.72546628660069,7.85789768035754,7.97660556830696,7.99392921046501,8.0126497363585,8.05539301656757,8.15415658065618,8.24034460190076,8.29807657980738,8.43168422889124,8.59429235584081,8.81736277224944,8.92406686684276,8.92936913363497,8.96020164678207,9.02453010410888,9.07929730832175,9.11607005035897,9.09167280101387,9.05361508826355,9.02176473005983,9.05499110876676,9.05195848453905,9.09334859166203,9.18438932974062,9.26646526144016,9.33357926195505,9.3491709274178,9.34644687387282,9.33585250525846,9.35462906450376,9.35137908589798,9.32895121215435,9.33268603783598,9.38842845654506,9.44070160254773,9.4842744548907,9.52280854739815,9.57392966900152,9.6246792619612
