"","b=0.005","b=0.01","b=0.015","b=0.02","b=0.025","b=0.03","b=0.035","b=0.04","b=0.045","b=0.05","b=0.055","b=0.06","b=0.065","b=0.07","b=0.075","b=0.08","b=0.085","b=0.09","b=0.095","b=0.1","b=0.105","b=0.11","b=0.115","b=0.12","b=0.125","b=0.13","b=0.135","b=0.14","b=0.145","b=0.15","b=0.155","b=0.16","b=0.165","b=0.17","b=0.175","b=0.18","b=0.185","b=0.19","b=0.195","b=0.2","b=0.205","b=0.21","b=0.215","b=0.22","b=0.225","b=0.23","b=0.235","b=0.24","b=0.245","b=0.25","b=0.255","b=0.26","b=0.265","b=0.27","b=0.275","b=0.28","b=0.285","b=0.29","b=0.295","b=0.3","b=0.305","b=0.31","b=0.315","b=0.32","b=0.325","b=0.33","b=0.335","b=0.34","b=0.345","b=0.35","b=0.355","b=0.36","b=0.365","b=0.37","b=0.375","b=0.38","b=0.385","b=0.39","b=0.395","b=0.4","b=0.405","b=0.41","b=0.415","b=0.42","b=0.425","b=0.43","b=0.435","b=0.44","b=0.445","b=0.45","b=0.455","b=0.46","b=0.465","b=0.47","b=0.475","b=0.48","b=0.485","b=0.49","b=0.495","b=0.5","b=0.505","b=0.51","b=0.515","b=0.52","b=0.525","b=0.53","b=0.535","b=0.54","b=0.545","b=0.55","b=0.555","b=0.56","b=0.565","b=0.57","b=0.575","b=0.58","b=0.585","b=0.59","b=0.595","b=0.6","b=0.605","b=0.61","b=0.615","b=0.62","b=0.625","b=0.63","b=0.635","b=0.64","b=0.645","b=0.65","b=0.655","b=0.66","b=0.665","b=0.67","b=0.675","b=0.68","b=0.685","b=0.69","b=0.695","b=0.7","b=0.705","b=0.71","b=0.715","b=0.72","b=0.725","b=0.73","b=0.735","b=0.74","b=0.745","b=0.75","b=0.755","b=0.76","b=0.765","b=0.77","b=0.775","b=0.78","b=0.785","b=0.79","b=0.795","b=0.8","b=0.805","b=0.81","b=0.815","b=0.82","b=0.825","b=0.83","b=0.835","b=0.84","b=0.845","b=0.85","b=0.855","b=0.86","b=0.865","b=0.87","b=0.875","b=0.88","b=0.885","b=0.89","b=0.895","b=0.9","b=0.905","b=0.91","b=0.915","b=0.92","b=0.925","b=0.93","b=0.935","b=0.94","b=0.945","b=0.95","b=0.955","b=0.96","b=0.965","b=0.97","b=0.975","b=0.98","b=0.985","b=0.99"
"sim1",2.23319579818604,2.66198382416298,3.15678397512926,3.44087863243628,3.48268061690374,4.14956715640983,4.15886480318908,3.75106052985841,3.12712362783983,2.74646590892102,2.58909617641787,2.63302644623094,2.61187531584861,2.58952754144312,2.54121358403995,2.52467255647602,2.56860773942051,2.87722838489404,3.15745109684996,3.61082842246821,2.44812895841554,2.8861037945575,3.33678233050575,3.69731223167641,4.28360514170456,5.06446503709326,4.56362979398744,4.31503656032946,3.02439357293044,2.60676088486325,3.08526700392143,4.96935791459736,22.824664093446,-15.0646911645001,-6.54834055423674,-3.64306184901269,-1.93106857662532,-1.45854783730436,-1.24411114666744,-1.17360563975038,-1.20163473380383,-1.219259778267,-1.29359474170169,-1.48525315321615,-2.58539620242274,-15.583998320723,4.19830605160242,2.45641967009924,2.10976803174192,2.07978826263416,2.20428127075436,2.73750307318386,2.53808836424099,2.7668061912745,2.84434395526072,2.78160797667448,2.78843107033374,3.12437435821011,3.43228828438846,3.62729369576908,4.37065782397573,5.99624050857952,11.8945778468261,-33.7430387878589,-6.2838723519888,-2.42521221420365,-0.786746390479072,0.0649315697890023,0.823757452145315,1.4810649899362,1.98318990538175,2.47507504084588,3.01185885496228,3.48709707865987,3.85718422856729,4.12281251853717,4.22448982415355,4.32653426143979,4.3085909247701,4.36330353839688,4.56599680248855,4.99167438390661,5.29284413169775,5.36801437722158,5.33788622606023,5.33280282266031,5.33649367222753,5.49862285563793,5.77586208078532,6.3023544005217,7.12309435100144,9.10948477103633,15.0579479080149,107.156210027421,-7.6590017828367,-1.84689913566385,0.62368605967787,1.47080029160363,0.93509998039023,1.55231616371039,2.15570387616711,2.84751079184803,3.17067478719518,2.35715808156548,1.0067416199804,0.491302940113425,-0.51265054106957,-0.670884701899338,-0.468507308373811,-0.788115786936712,-1.10517485785706,-0.633198391242706,0.904081755802721,2.68862351670189,3.94707062460142,4.62985259358654,4.64962669489825,1.59196255523692,-3.80024926147531,-15.4055295101696,68.0867351390025,21.3748066584721,15.7212516105256,13.2095990249023,12.0870574807375,11.5820452705182,11.2107392851633,11.2328670403555,11.4973051262091,12.140394675433,12.7385078714361,13.2277723892462,13.4933350723604,13.9691281939404,14.5343989326161,16.4882002655417,19.3822354132139,22.7075298000007,25.2411755353362,30.4076105765524,48.9595076920511,124.134239488503,-594.365325495927,-104.785894529737,-57.2332276320683,-41.4792257246021,-33.4671854101643,-28.7162197922204,-24.4735418690528,-21.2249428205385,-20.1753603799205,-19.1659544359226,-17.8250200606026,-16.2400432177759,-14.0750969637856,-12.0824863389323,-10.2335203797054,-8.39005930417338,-7.18758452416463,-6.59477431280433,-5.80531402484826,-4.87820484637713,-4.73015362220002,-5.23350112469374,-5.81034790994847,-6.55855309793851,-7.58840907348846,-8.12892768982485,-8.08250751805137,-8.09569105020403,-8.04956042851772,-8.09744416672699,-8.24902504061305,-8.18164875504258,-8.02784435125275,-7.91558013435514,-7.77761664435051,-7.67208037539189,-7.66008067557322,-7.68292505036747,-7.54548601678494,-7.43606039532353,-7.2374952311151,-7.16367531170702,-7.18153713749953,-7.19877043489782,-7.26056786505004,-7.29634848308366,-7.42479503017326,-7.27106290951124,-7.2486464333234,-7.29026672919454,-7.15939567066624,-6.91106684259745,-7.24784230740282,-7.49887235017788,-8.07865172687223,-9.30024703693662
"sim2",0.610055739520196,0.650881264185374,0.626570019488113,0.62889292662094,0.734843517368693,0.995072473246881,1.51496793745791,2.23703654170831,3.19364659891436,3.11857061194749,3.15196945933325,8.21887326282989,-2.96899442832091,-0.807008818138852,-0.213342303575193,0.129918301514106,0.402975640935112,0.681082135108137,1.01464495142939,1.77949874318589,4.41183595360702,26.9292951165409,9.21056040772986,4.08069635050952,4.10620240525204,4.11085423933107,5.98633211785566,12.4783598109769,12.1013188010257,19.1509793789119,10.4666504396537,7.69716785109918,6.05347197225758,4.19651957324273,3.77255311279521,4.00453615460842,5.50167507865992,10.9485479455241,-39.093616910267,-2.60377267745637,-0.0409217332481105,0.206843925439615,-0.0528836414894422,-0.00200096695447434,0.529653367046462,0.707719562364708,1.01317578717291,1.13542558212149,4.14531002728253,-0.203390178354388,-0.310382067728003,-0.487490709702016,-0.546991802641218,-0.650776054522847,-0.511931983448957,-0.214900133707752,0.119461581671722,0.280949939270422,0.388616411621747,0.449690420223535,0.41361116468559,0.412438936580479,0.261063271985084,-0.605021872209939,-3.57116716729387,-8.82531671470998,-20.167519902198,-28.9215663138052,-17.3192621184876,-8.33480148669048,-3.19070145165147,-2.59206993444834,-1.27869395898605,-1.89836790947863,-0.167173835220176,0.322060499848863,0.0871535099787146,-0.407514543567831,-2.26949802908799,-10.2451740761892,32.1526146369276,19.6409964031698,28.9769351859742,25.9659183045419,32.724828673255,34.975899173973,20.1878276608285,13.2508931742831,10.1580111393963,7.70027701790111,7.62602052273576,7.66006697401338,5.77221430682469,4.77440652912073,4.23531854241696,3.45929712903352,3.37024009179781,3.27292782230972,3.17038662171183,3.19848626215655,3.03162753421337,2.69035580238636,2.06836285682659,0.841772754356798,-0.0239600082613181,-0.823768066725355,-0.932055944454778,-0.811706342160782,-0.485174736061063,-0.080124674121727,0.737233308282253,2.06779134243734,4.77717776518168,-5.67235324723929,-1.82392667462372,-1.71817677116354,-2.67510891952912,-3.6857066958319,-3.8619259384811,-3.09559564193789,-2.90092502279732,-3.96697811481707,-6.59907690507148,-12.1516135329644,-18.9766215863378,-31.0960144681811,-32.9841042090274,-13.3500065542324,-5.2678295492338,-4.34992418859147,-5.34573909218139,-7.84471156061778,-9.66444408302358,-11.8189001112984,-25.2791199323968,-988.696765370646,30.7686231170594,23.3977999393853,18.8627911826678,10.0117626851587,5.45043170530413,4.82386187258653,1.59242608409368,-2.8455737591235,-10.4730142227845,-9.36287896419267,-10.2858755139627,-10.7079625341742,-14.7754741944696,-17.6324102592968,-16.3231659816041,-17.2484431447726,-16.8687614792724,-13.6913877929173,-11.3498706264058,-9.95268301480843,-8.86072954371018,-9.10786817933582,-9.97684441634913,-11.9855655123419,-15.4974035687384,-17.6868989937749,-18.698057514176,-26.3289374359013,-22.5721911468453,-20.7558905446841,-18.3335482504251,-17.8174552848866,-33.0258824324878,-17.5532232039676,-17.0753934140812,-15.8796339809874,-14.0699604982512,-13.0198581918284,-12.0625076881881,-11.6760183551137,-12.120940580002,-12.4391661404433,-11.9110401662472,-9.69526748058964,-4.26653432578148,93.386599333241,40.7203938840165,0.906124004041564,-10.1211721883035,-13.0665270261731,-13.4481626277778,-12.7882618802617,-11.8997236100612,-14.9193724480354,-18.0768510486292,-17.9269566076442,-18.0944381536976,-20.6173703861781,-22.813933663581,-21.2324515054549,-23.0228380010299,-15.7219087522018
"sim3",1.22269015997077,1.22058948418384,1.2707155018265,1.23341696381726,1.28224506512679,1.5497596621652,1.88308215641609,2.26780225666447,2.62184121635208,2.90265192006618,3.02265687094701,3.26640999203949,3.32416027340936,3.3621281949915,3.86947801299034,5.45199667757124,7.97809483292405,12.3205263360843,40.9673887486553,-26.9775256533086,-31.5552272028694,26.9931295019511,8.63229810927312,5.3486174054551,4.45947017316277,4.60578741524903,5.2296958383756,6.9097721528705,12.725543168704,-24.9225584239022,-4.02096698532334,-1.14040146205891,0.117791427579111,0.825381220650656,1.35058441352874,1.94157852694891,2.71606884828231,3.65472231796842,5.71275024667884,47.4507291675216,-2.87075525670379,-0.538405270232846,0.176943845922269,0.485208558692162,0.726714483872437,0.941257993826054,1.16622537663306,1.34756137891181,1.53961747988609,1.85366591158221,2.40398817876337,3.84098239424618,9.99062972021494,-25.6334176021263,-5.91918511917392,-3.50581117625688,-2.54456157576531,-2.10784618969336,-1.95439484663183,-2.09040275828538,-2.5421675519642,-3.72122596639067,-6.98220164466366,-30.3833654662885,25.1021346275872,9.51439967619313,5.90136483720567,3.89675374067734,3.05290030193369,2.6049783481511,2.28096396172723,2.03150868547606,1.94079300909034,1.98946742549134,2.17378948363869,2.38934230080703,2.58174672386897,2.8339151994187,3.18548741765708,3.53732595694552,4.04896943273027,5.6149729081466,8.73749856152401,16.0358024537637,48.9691858513669,-107.706710918597,-23.3364537068987,-17.5622160801237,-16.0390897790026,-16.5047932535274,-22.326946759388,-65.3158564212217,56.4185296829411,18.4980288423606,11.6394820813996,8.52247631849328,7.07344697906648,6.23764145615506,5.79723860467957,5.52652063257188,4.94558750649471,3.62051660527963,2.28330857160005,0.234080415022691,-1.79381792954455,-4.00938153111737,-5.19609068043882,-6.1206876293449,-6.57079004664148,-9.75753140559885,-15.1203878512496,-22.8489010085767,-35.1216871666454,-44.3655020906068,-133.119293182672,-205.027798873937,-89.7844430133558,-69.2861266528708,-34.7754107109387,-17.0949202441794,-8.48946891482359,-0.798631712445152,11.5426191570321,91.568553871349,-73.0546280096851,-36.8346649260012,-28.4603907851193,-31.0512491781557,-40.9574955359771,-39.8180218831453,-30.9900200097884,-29.3379493531283,-28.4431707060431,-33.6612768334234,-48.8081889342558,-119.060115795899,192.843424301078,45.6150238831381,30.331614462064,24.9841015318112,22.1487426568579,21.5354415407014,23.3878775764865,30.4911448400213,50.3358671515444,171.643837812407,-273.339222046324,-430.084208866958,338.575335619919,114.848773112766,105.073001443155,253.617911774002,-203.700151932409,-109.140014299931,-118.128672165269,-79.6334442004376,-59.6282655242586,-57.8471079739708,-204.727680974082,107.961510631,40.9259731034431,21.170783204905,15.2037784361952,13.2324107171149,12.0164388114885,12.0232462738128,12.5911157164109,13.2376298125162,13.4656479267849,14.1357990213552,15.5201593573277,17.6096826761055,20.9114383655045,28.3692221134784,43.7583092099557,83.5728476841788,599.39296980785,-146.914873780066,-64.4176205012212,-40.0676849976608,-28.7900258540557,-23.1383488698225,-20.7429426797039,-19.1572080108919,-17.0183566956114,-15.1467304623069,-13.0572874272297,-11.7817013690308,-10.5846031447508,-9.61596865295857,-8.46514671450629,-7.46895381953404,-6.47575531551195,-5.59687988917716,-4.9485909569771,-4.38971077437911,-3.79411273425985,-3.24364470640512
"sim4",0.475515825242375,0.540258901010301,0.711489437600323,0.99380537783488,1.46915316283434,1.77138857914761,2.76883483262923,3.07178703843106,2.57701190103334,2.48658980325749,2.79907108162943,4.77701210109454,45.6217799404673,-271.168594049289,13.3129849106485,8.63545932769198,7.27881850043083,6.09732484582658,5.33565949764337,7.05039676428521,15.7952121566759,-16.5489714289933,-5.25649829109939,-4.04695533096405,-3.60901453928853,-3.07281819043056,-2.91975368926204,-3.40873889754033,-3.23565986873285,-2.80164562586544,-2.6993429066366,-2.51320700364142,-1.92011777918612,-1.1191702642792,3.05579072843174,-27.2153703406263,-6.96296902201811,-5.5750156096703,-4.84155543569833,-3.94982457041957,-3.88593315672306,-4.90968309194785,-8.25850856784477,-17.2205711677117,-60.1813991476786,69.097858462352,51.2847743574133,17.319222611983,10.8672178900463,12.4541850282286,12.3213756017849,10.307905200647,8.64508788215699,8.09040789818391,9.0286129488613,12.78631132645,15.5336610220538,13.4739748683517,10.5462425290467,8.19937119994027,7.15110275560938,7.67175183700506,9.33488798254645,10.8662299949084,12.6391807028875,11.5621719071044,12.9430209433823,14.0489455152346,13.609806691369,14.3691323294083,19.4662139896821,24.5394443133852,38.2992110126051,59.3996055939379,50.0619528724964,19.3733234858309,14.7531759584398,30.4452836160501,46.3693958739194,103.895110011248,232.898867162593,688.188588283276,-137.693048616186,-64.760772426115,-57.6976741044569,-64.4235664419884,-63.2133033189661,-49.3039313007752,-54.7160620008149,-73.9791363889919,-778.68699351528,97.8929519472473,90.2253839400293,126.447802172736,84.5806916354113,56.9883993402132,99.4158029612303,-183.792757719006,-53.6010923370424,-44.8221548778127,-129.934758629994,35.6419136620359,40.4764841720391,50.9453138355831,62.0758291150893,112.536471980516,-94.6021991891699,-46.9690392019748,-140.998792755346,122.319653030441,117.458665382993,-105.445678913228,-61.6174260595765,-91.5259484527766,373.450580838654,104.561133850744,90.2165989938361,48.7250848544113,40.3633493370016,59.4465803643443,-2489.23143039019,-50.2533192074302,-34.2288386422274,-37.1398166119984,-44.7244846210934,-86.2701285236938,73.4292601491302,26.5109461869532,16.7206953279126,13.6921150980316,12.369116558929,11.1034865708539,12.1283859200156,13.2848026370701,15.8329032469193,20.091747552703,25.2099336811457,38.8838172147812,81.8262752162869,-542.997710497554,-72.1693731854493,-62.3007550149857,-52.4269724505029,-40.9752273697733,-20.2246951673224,-0.484781542809287,13.5700156705686,6.30373595298774,8.94415038011156,15.2246432203608,16.744259356749,21.8183306931429,27.0340840713361,30.5408444667379,36.6058351601606,42.3816358751428,43.1700554139652,38.5714309704588,32.8464032023157,28.5281179326657,25.9452091877655,27.6941276760158,30.8465332194581,33.7612003635969,36.8331605058115,36.6959326706677,36.5670300300625,37.49165395152,40.5815227552231,43.9890097921409,49.3531571533472,57.0843623112566,65.7211329884766,78.5163305642284,11.8006352800184,-415.098096598481,-243.867953131454,-123.501614649679,-92.6677032825668,-71.2803836800832,-69.6018607309946,-57.9186005509384,-20.2588987340397,-104.681846115746,-70.1858457420185,-55.1211838994628,-44.6413649093827,-39.0238984765794,-34.2456922988326,-31.4320524634868,-30.9924985761797,-32.5282318221207,-39.0869541093847,-51.0737859544753,-71.8245492052717,-104.38067648639,-132.795801897169,-156.591586796515
"sim5",0.529763106100952,0.459007627715711,0.463234624466934,0.477512129794474,0.497911410407942,0.513235948243259,0.548640635278061,0.639947239346072,0.781355809428356,0.988596702814098,1.3201379390847,2.03593335247563,3.83062601126337,8.13534568415885,17.6217719296583,-223.956616984344,-30.0061967686224,-15.7225012311922,-7.34555221879119,-4.71411445439446,-2.22080674940812,-1.06379158185447,-0.60363261944365,-0.317694525840463,-0.010572743294804,0.443375224261147,1.3284407368527,3.84757763501747,-23.0667430044879,-3.4564023329036,-2.19720400868757,-1.94038823298794,-1.91905459009631,-2.11699291882502,-2.5289564770573,-4.80560243793571,-15.8480333230232,47.244139759269,8.86337905671674,4.64348479744811,3.36224766001866,2.22564301953257,1.98431363551807,2.09698881040935,3.42570188315319,10.9721117199462,-11.9416117580721,-4.98256496896349,-3.88951731288818,-3.39236605736067,-3.23344204588417,-3.28030314295882,-3.43398282001159,-3.65666206843878,-4.04212029824942,-4.78325107244737,-5.70249336570343,-6.80708510057619,-10.0044604064643,-16.2192726249525,-81.5465057139781,21.8212713256541,10.6595055213905,8.24716072478169,8.1060699982593,8.22935053573393,8.55214229379868,9.34377071000543,11.2510900939959,22.3745556838146,-2.89432475720792,5.09809947262272,6.34325163739446,6.84885945781448,6.97138504403039,7.02831013148234,6.84753146665911,7.47215366003943,9.24138516265332,12.8388264216613,41.2265822796871,-71.3281362861603,-48.426382463803,-32.6803699909637,-24.3686600611872,-32.3539883061146,-15.6344153018086,2.59859417082731,4.36497068145048,1.66840416006341,2.23878312012356,2.40241233078622,-12.2653265802767,35.6357508165402,35.829490701369,47.3601361017293,69.4536695385056,1460.5994144497,-126.955025286456,-75.1453319790421,-88.0761223832062,-96.681398672128,-163.582071874217,104.259648802503,34.4346439483086,18.9886470152427,14.4758131379261,12.8208831204327,12.2292077747859,12.3617330963116,12.4390638456638,13.8516434645084,17.063143611317,20.9665343583014,23.7077443101431,25.9210905022212,26.2104605609817,25.6533673623509,24.9820369836222,24.9195722668377,25.2699905936129,29.1646602667534,42.8848863811044,56.7333263613779,104.992200628181,-216.902694331438,-48.1531988573922,-29.2814901452908,-22.0994943401127,-16.7254973791509,-12.3283114449229,-8.67885583348765,-5.0071842852111,-2.6424267939552,-1.14068258986704,0.0528031022151851,8.19949589250913,25.8146702298444,56.8137565992464,189.518075123808,30.8711593932434,18.6447329975173,10.8802954378501,5.29408800797099,1.80398986144562,0.0572696927473199,0.506804275718333,1.14707170175241,1.3707974764066,1.62028886643459,-0.336387130826662,-3.94383579863531,-5.60357072731262,-5.68396568889892,-7.96974435205675,-10.8592971820291,-17.168107577625,-24.4427641331448,-43.1264574755252,-90.2406435917525,758.348285708581,157.464137606763,147.056529637459,284.183675443555,4688.30923573766,-710.124069320295,-11498.5310062044,-635.119322135048,-387.856211696678,-242.637448280273,-1065.84462062061,534.853570280307,372.2410723774,194.404271322084,110.79496422917,77.0902734951734,59.515988469101,49.0085885223109,40.2806653301009,38.1122030370669,35.9563891664353,31.524257213087,27.7317484973785,24.8964192516435,23.9572669287941,28.5293609176054,-29.7816970018396,5.60557873631224,9.04630985769606,9.74812835353615,8.95704117863356,7.92606472196633,7.47312447035925,7.148547133794,6.11305561882674,3.66784357010033,0.275624480571029,-18.7836694463132
"sim6",1.24277022035067,1.31437925186723,1.19858359497317,1.16459421781547,1.14661465126985,1.21492705141138,1.26170725399429,1.23781760444136,1.27015947852434,1.27192955384418,1.30854868336937,1.38099344937972,1.49928255669302,1.6053642282953,1.69817746388845,1.83599214847951,1.90564173535178,1.88378174884077,2.03398591127472,1.87400134658292,1.9579210688366,2.0492796838596,2.08288544761962,2.22873651235617,2.57057925273069,3.19743353727217,5.34098467386669,78.6312506122992,-7.13197977486092,-3.23287231475515,-2.23932865074769,-1.7462054529467,-1.34819744214021,-1.17019561361364,-1.11608742230747,-1.03047871339189,-0.961936972577197,-0.950446362381123,-1.03649435428257,-1.05745834708286,-0.946372065152373,-1.02879377005409,-1.35647250726586,-2.01124574566374,-3.25867721304216,-9.29027748000955,13.9375701223165,8.66550794792313,11.0541409170974,21.6040162629403,-33.0933162472023,-9.84302262908285,-5.57553662010137,-4.07080317954,-3.62044757776672,-3.2172158684526,-3.02013140285547,-3.04414077444019,-3.40725944677231,-4.36052544681805,-5.50684498714922,-7.66246824456352,-12.2114100324978,-21.6548632835377,-4.89609730967149,6.77778645661752,8.77750252263395,8.68873862913705,7.32549220113359,6.7477798572097,6.59269754866672,6.38745998320061,6.48720684913935,6.78545158989796,7.30098196030624,7.98485363264948,9.18214753695738,10.8339270988855,12.3125234499307,13.2918073346914,12.8847422864882,11.2855810187311,10.1038935072422,8.08254978286177,5.4835475669621,4.8072397699887,5.28833403565919,3.54924967715235,4.0512804325136,4.56755288144817,4.71169313604105,6.10070040710168,10.3388304921236,15.5404326287518,21.4634362379681,32.2544770663532,28.0067951738189,19.8202863363406,16.7969341739271,15.2494356195613,14.8129567988186,14.9002492108583,16.2468468507978,18.6072573693755,20.3461106695192,21.4965860205081,31.1179358386228,259.951647523236,-125.973422250702,-40.294505222767,-27.4572288472208,-24.2634344375888,-20.1964699011421,-19.5545583319783,-23.8083520825641,-27.6560862497385,-30.345749628779,-29.5258351658154,-28.6103797000144,-23.2329200212487,-14.3172180341229,-12.2564912622204,-15.2012079642942,-12.0642908139598,-11.152909987614,-9.16711906038185,-7.57761143428839,-6.39321675144462,-5.61824693805786,-5.52691289709628,-5.19100419004538,-3.50844862708215,-1.27829615696183,0.476725259138759,2.01026035873256,3.70646984061417,5.05218186140942,5.37677900096611,4.92987955936336,4.27997185484229,3.46255788729383,3.12503547951774,2.01204288661892,1.20889724036156,0.101103443967422,-1.1881597024175,-3.10746963244436,-6.06640408743884,-11.4217725221228,-23.2811963675126,-61.9551043732185,-606.97206706397,110.200694259376,57.1857822495395,38.9068673324344,28.4110241116555,22.110617344351,18.0626339015586,14.7933690345894,12.6471725268088,11.5195057685247,10.7298509634004,21.1725185371438,5.04021723111085,6.14422478550321,6.49055542938045,6.81908735018845,6.61346284078094,5.93257416659986,5.45604825861888,5.20219325973466,4.74235261203084,4.32635158486733,4.01723145170789,3.50102270435395,3.20397613867836,3.45099246374246,3.60036848129466,3.30074532497943,2.01495243624662,-0.472093626148817,-2.86302011667824,-3.50561685712603,-3.35074203945986,-2.00477595829145,0.116101508371616,0.648867045486936,0.9130385304314,-0.226610515837116,-1.4708354903356,-3.55672565453741,-4.43476939210518,-3.80303461247832,-3.20102847257578,0.389613674057107,6.61459942060007,6.01211196707141,3.28566578309383
"sim7",0.637582846252112,0.588770995435069,0.588303068649872,0.600548776496695,0.628511069065626,0.701758794104853,0.7925261097026,0.898819217809549,0.974708667899333,1.04119104084351,1.11586316867963,1.27556233930962,1.47588939639128,1.78764767259172,2.71557122562317,11.6424717392673,-13.1928175532642,-11.9011213994286,187.668371329771,4.51368028947642,3.72149371065356,3.93374853251972,5.71630936958109,-18.1529777322883,-1.80993744754379,-0.516547092313893,-0.0200814538364301,0.283242088514055,0.448656002512162,0.629031793332594,0.820435877396626,1.01578279256191,1.22587068329557,1.42450412562337,1.91078415643409,5.13387439322453,-7.25306211220584,-1.40801364991849,-0.525560460696026,-0.218337111933994,-0.0921788915154411,-0.0273052124022094,0.00905100012850511,0.0392837678359677,0.0882856687025267,0.20351928398269,0.482681793839234,1.33035854662603,6.06162537677388,-7.45784863853456,-5.30955139548873,-6.53006951046005,-6.66985891356009,-8.88308900872823,-34.5516291218716,13.6924696264856,8.42875036709191,7.07699744833583,7.10962007073092,6.51805919461015,6.03218189257354,5.83432075655918,5.27364847704348,4.77655624650592,4.24011312000525,3.69321398603855,3.10572314008587,2.68502892431162,2.47076724953975,2.29239422756086,2.090907076321,1.91809890234323,1.86221725659615,1.9195162940272,2.11985420086315,2.29952554474995,2.46428143116144,2.59407143546319,2.63328378094999,2.45923543704623,1.98615552688976,1.13121804299221,0.288340213833302,-0.472718460190109,-1.15850151054009,-1.77179668622176,-2.58776111654737,-3.61911569410609,-5.34087122352451,-8.28139392225635,-11.0231932811846,-12.9212684650915,-12.75414717643,-12.0827123776481,-11.0513156769536,-10.8335938457741,-10.1579743619787,-9.88052045443242,-9.86126570166194,-9.21469576070325,-7.87327575344902,-5.39579294698081,-2.73855562799294,-0.598553324900728,0.815691401499558,1.97813335128341,2.62217954081943,2.59453037467446,2.65444610262356,3.17995265783381,4.30054398719669,6.61440341616185,19.2493246166692,-36.8191147352601,-14.1709052097807,-10.1540144038882,-8.22230797945257,-6.46153607281806,-5.49036394780715,-6.85026874060025,-7.59871702394722,-6.55830560076159,-4.97758309591153,-5.36462601721331,-5.6243432282737,-4.60374878453501,-3.30825458645094,-2.44710296953481,-1.72411229892011,-1.64652510371426,-1.76154687404964,-1.9933856736652,-2.22311083231226,-2.21105012466797,-2.24860335053605,-2.29302433927858,-2.48980396303215,-2.81309183445876,-3.16758158239797,-3.31228045106798,-3.330488067179,-3.57116276894248,-3.82390629967323,-4.02188038815352,-3.90842448663366,-3.80855706483407,-3.8532911151579,-3.8924224622972,-3.88480881441789,-3.81006193516186,-3.60338885490117,-3.38110585713787,-3.20143236662999,-2.99357591132918,-2.7429622864168,-2.45772869306599,-2.21250534442666,-1.83072911424139,-1.40859230827052,-0.989856585520108,-0.583933403616837,-0.198456819353178,0.232811707095553,0.664942732119213,1.10942042067195,1.62309010141615,2.14886445938273,2.6963642744378,3.08136893232545,3.56668058893568,4.13596309166641,4.4598105485455,4.62415361005495,5.01666639137063,5.47144128533098,6.01203451587658,6.76658558843014,7.62596301015884,8.32448733163294,9.17118486155391,9.5267673160738,9.72333236009973,10.1350790116011,10.6514442819512,10.6107837994888,10.5052182090615,10.5984796961735,10.7890589701818,10.7624933445691,10.5990754146393,10.5457080455768,10.7111556797447,10.8857193086934,10.7213899402914,10.5092301917316,10.1774850648045,10.101178717335,10.2076744205793
