"","b=0.005","b=0.01","b=0.015","b=0.02","b=0.025","b=0.03","b=0.035","b=0.04","b=0.045","b=0.05","b=0.055","b=0.06","b=0.065","b=0.07","b=0.075","b=0.08","b=0.085","b=0.09","b=0.095","b=0.1","b=0.105","b=0.11","b=0.115","b=0.12","b=0.125","b=0.13","b=0.135","b=0.14","b=0.145","b=0.15","b=0.155","b=0.16","b=0.165","b=0.17","b=0.175","b=0.18","b=0.185","b=0.19","b=0.195","b=0.2","b=0.205","b=0.21","b=0.215","b=0.22","b=0.225","b=0.23","b=0.235","b=0.24","b=0.245","b=0.25","b=0.255","b=0.26","b=0.265","b=0.27","b=0.275","b=0.28","b=0.285","b=0.29","b=0.295","b=0.3","b=0.305","b=0.31","b=0.315","b=0.32","b=0.325","b=0.33","b=0.335","b=0.34","b=0.345","b=0.35","b=0.355","b=0.36","b=0.365","b=0.37","b=0.375","b=0.38","b=0.385","b=0.39","b=0.395","b=0.4","b=0.405","b=0.41","b=0.415","b=0.42","b=0.425","b=0.43","b=0.435","b=0.44","b=0.445","b=0.45","b=0.455","b=0.46","b=0.465","b=0.47","b=0.475","b=0.48","b=0.485","b=0.49","b=0.495","b=0.5","b=0.505","b=0.51","b=0.515","b=0.52","b=0.525","b=0.53","b=0.535","b=0.54","b=0.545","b=0.55","b=0.555","b=0.56","b=0.565","b=0.57","b=0.575","b=0.58","b=0.585","b=0.59","b=0.595","b=0.6","b=0.605","b=0.61","b=0.615","b=0.62","b=0.625","b=0.63","b=0.635","b=0.64","b=0.645","b=0.65","b=0.655","b=0.66","b=0.665","b=0.67","b=0.675","b=0.68","b=0.685","b=0.69","b=0.695","b=0.7","b=0.705","b=0.71","b=0.715","b=0.72","b=0.725","b=0.73","b=0.735","b=0.74","b=0.745","b=0.75","b=0.755","b=0.76","b=0.765","b=0.77","b=0.775","b=0.78","b=0.785","b=0.79","b=0.795","b=0.8","b=0.805","b=0.81","b=0.815","b=0.82","b=0.825","b=0.83","b=0.835","b=0.84","b=0.845","b=0.85","b=0.855","b=0.86","b=0.865","b=0.87","b=0.875","b=0.88","b=0.885","b=0.89","b=0.895","b=0.9","b=0.905","b=0.91","b=0.915","b=0.92","b=0.925","b=0.93","b=0.935","b=0.94","b=0.945","b=0.95","b=0.955","b=0.96","b=0.965","b=0.97","b=0.975","b=0.98","b=0.985","b=0.99"
"sim1",1.83153063450287,2.08233760204732,2.42682518453292,2.76747154827632,3.11137080555062,3.30043850268017,3.57375587380509,4.03467247806125,4.35482710761621,4.5984297628485,5.03132047466284,5.73187680411054,6.08630915890665,6.26029535247974,6.55595958276244,6.83563112776556,7.43962380219083,7.83396074571109,8.49793500419246,8.76708972202979,9.04033763703459,9.51443658158117,9.35318461834488,9.41645072470717,8.89007560644225,9.21902255647478,9.79233935878931,9.81231611521293,10.0525209750353,10.2842793812877,11.0658312331732,11.8441211704101,11.8363997893851,12.3812901915524,13.2055782264738,13.5114867934825,13.5414574969459,13.462634253374,14.6883926560922,15.7252690509522,16.574512285493,16.547163260478,16.8795482872452,17.4551050306106,17.0280979431049,16.6676372470472,17.2354676318451,18.2287546030383,18.73046276864,18.458178676477,18.6696454507754,18.8736604917766,19.0898331334281,19.5987271052242,19.4223018065354,20.2017614446567,20.5660343353797,21.2689357373855,21.5854898830764,21.8092729654254,22.1321382716088,22.2223985063714,22.3870250488007,22.3501429144281,21.9242743374963,21.7543307159184,22.6042886978421,22.9372086290524,22.654535078729,22.3442006403537,22.9372887682351,22.9167105961117,23.2906165564599,23.655373921317,23.908834823251,24.7578939440716,24.6320135946441,24.9477516862147,24.8667034536469,25.4701109072622,25.7706884991927,26.7594711581154,28.6912350968768,30.3260983886527,31.4169676489711,32.3350235241212,31.7765888402033,32.3051542353447,33.4517605489689,33.2117506083183,34.1279380527379,33.1170546250902,32.5808153660557,31.1982463855601,30.0413131497621,29.1545881625199,28.5553009803803,28.6226523848608,28.6573499461251,29.0980090734014,29.9192772870026,31.472993832035,32.7251640239711,34.2025390935342,35.7189456872782,35.5095892324007,35.9729184632197,36.8627088298162,37.2315105248236,37.615436860116,37.2823111439892,37.6353863621127,37.9525698235324,37.634477666815,38.0558168367595,38.2248408789388,38.7468080182798,39.1978877996623,38.9964296280257,39.9006207047821,40.8284642429051,41.7022637901609,42.0743273512783,43.3922428831782,44.211843548864,45.1045917193302,45.8427547088558,45.5219888606065,45.4361258242266,45.0078199030512,44.4213584513501,45.1858002562228,45.2491437658996,45.8017527332486,45.2462546591421,45.5054260114344,46.0593068724855,46.2440156222401,46.7997551892906,45.4959112605824,44.5462808890052,43.4280937222875,42.8306503690583,42.7835147323383,43.4580115088419,44.7179691791614,45.9039971577504,46.1790017528959,47.3074574945068,47.508888660795,47.5725034068404,47.2374267396808,47.2397274269519,46.5927458859772,45.1622564198091,45.7512087145063,46.2258476286506,47.3655535427342,49.0623879073319,50.5730296261022,51.9527353953391,53.0130914959978,53.841015091481,55.3395230010481,56.3092888631392,56.7233382822528,57.2048397277744,57.1622306565578,57.9359253478932,59.0905780976603,61.2668025530194,62.5953793391362,63.944302670045,64.4626243515547,65.2093834277681,66.0611567112239,65.2584260335795,65.2698867596498,64.2806926576687,63.6801780718544,63.1172160591686,62.8326286459647,62.6704733458184,62.8354407590184,62.9762272641013,62.9643747282639,62.3613730202837,62.495083680477,62.2494625391401,61.815703844011,61.3457646859026,61.0570205758392,60.9105585774794,60.6260841573886,60.7561359949836,60.8510457904816,61.0427805781478,61.2080084635846
"sim2",0.385091068873678,0.41211492377486,0.433038484062425,0.452982457335658,0.477699618291041,0.51367942057704,0.553291945216743,0.599291395443416,0.663077462616067,0.69271023251549,0.71619346408879,0.737019995777415,0.760037862688183,0.809559398197479,0.866732148870011,0.892625512638601,0.951477897675556,1.02159634644582,1.05530438368207,1.10177846600648,1.14131069709638,1.1707634577686,1.18979032070972,1.21665016886528,1.25857987774999,1.29916755490012,1.34171315844693,1.36634185488756,1.40891108290199,1.54660313522545,1.68522968001146,1.89420652400002,1.96850929297938,2.05254560259159,2.11566833160801,2.2475901594362,2.37390957430122,2.43517622996294,2.46747509340202,2.57061699025267,2.84099821655947,3.02117319093471,3.05054358745967,3.16937395358091,3.40939142078663,3.42194278431843,3.59890799463449,3.86953779117158,3.90776115550698,3.87288903017933,3.87800379315831,3.85726577531447,3.83372368585832,3.74112626616899,3.75936259175987,3.8490484166084,3.96333628379537,4.10982779666468,4.21803540376214,4.26236612578762,4.31209279902544,4.55666329826037,4.56560601219842,4.49514620741776,4.42890551929606,4.37874236573885,4.29161896980509,4.24099739325911,4.17678199190227,4.14998403906444,4.14361691335191,4.27129376893962,4.5589175117392,4.7219756306729,4.74487971171859,4.73904470258587,4.76025470292401,4.64297981397114,4.72591635190247,4.8444410579064,4.93452219545387,4.92536918319289,4.96106063859305,4.8848679614939,4.74795603081049,4.64734829900219,4.53634184795579,4.59971900082855,4.83032051506161,5.02280865551826,5.15849017792341,5.37586825351931,5.65705159404941,6.11550630241433,6.36935576302459,6.47441249843442,6.59459121258618,6.71356758290451,6.82495938095865,6.95072460437982,6.91686787785993,6.76666215041768,6.72547982926862,6.93854697002882,7.0581484767736,7.21958095698536,7.5385382403748,7.68104636265699,8.02087179832106,8.21537531598641,8.52773275402294,8.68212746224839,8.76749459523642,8.75696147523947,8.59584316958018,8.4086821611729,8.17181038536888,8.12377644371889,8.00972749790095,7.82332123590432,7.74211459826861,7.87765925142489,7.62219895500762,7.26729946852983,7.06569445154435,6.7963855080258,6.72067313036181,6.65475878252646,6.63431805067284,6.80480535252689,7.16326445362489,7.53279175926544,7.64041700251863,7.83992838397829,7.88420267830509,7.99234979222693,8.26706259134101,8.37254119423558,8.50683916020159,8.72678390585699,9.03338534915904,9.25475940788988,9.18879709473747,8.96552039119341,8.77452250251305,8.73794818200079,8.78089772673706,8.83323637872549,8.98899480128958,9.25538353889588,9.49880647247271,9.82825389067398,10.0229536694679,10.2378637769945,10.4541548447729,10.6466929927394,10.8888856301768,10.8236225238347,10.6790076238969,10.536501376228,10.2800859213774,10.1615019973548,10.0612062149614,10.2899437288836,10.3757772353757,10.4702455876072,10.4877760530616,10.4771011592242,10.548042068885,10.4608274175174,10.4473662571239,10.4616530916947,10.5240602491866,10.6501604507824,10.7556117063114,10.8144859533573,10.8220061372969,10.7742225421883,10.6937484426857,10.7029864313484,10.6556039741715,10.6792103949918,10.7851186561753,11.0170910181549,11.1912797793202,11.2709432306909,11.3912891580194,11.3792369520068,11.4339949097422,11.4703291839981,11.4869638791757,11.5736809446176,11.6444173453834,11.7459105428122,11.8171370024326,11.9224013899413,11.9602784537824,12.003154990354
"sim3",0.882667508587752,0.940021916430398,1.00149950327946,1.03103808541787,1.0806573662983,1.22668089192548,1.36439808389365,1.43435123808904,1.52990316100349,1.59270125647766,1.65092011369401,1.74746264624226,1.87855928759582,2.00738025495229,2.1709018189905,2.44610673863298,2.77772174959497,3.13279402758394,3.4448299006916,3.48784573045315,3.38277503457598,3.32576271346678,3.30972602967589,3.34392330964306,3.52224954550056,3.80904538705308,4.06205177804044,4.45243772069789,4.76163976603657,5.09096815091343,5.50990827402486,5.92998490899911,6.24531263242229,6.72501336975186,7.33692828172419,7.73283229171906,8.49028500241554,9.24741582340749,9.92123102507616,10.1658543148067,9.9874607945961,9.82014027844691,9.13023086678628,8.89808586962573,8.79600700945411,8.76291743700885,8.83338618317739,8.72795988526146,8.839722491405,8.90145425606257,9.01793009956572,8.89032086912384,8.89755830825103,8.70832816011157,8.8905128255861,9.25693750458252,9.77699107559388,10.4548459090212,10.9960851485721,11.013890640613,10.7766010941553,10.9275849953941,10.870512604265,10.9076567123314,11.3974277220896,11.612104122924,12.042112595189,12.7450611635618,12.9030029187748,12.7385397440576,12.4395248925677,11.9955774257434,11.698981600109,11.9153205971511,12.6249293913401,13.2377599892638,14.2323435428106,14.9129270842798,15.7951814870873,16.1669785756497,16.1151302333636,16.3117855675273,16.1025020131338,15.8202418335913,15.5178902565139,16.0988152366592,17.1716568988808,17.3682561257893,17.1876748887815,16.7894924757358,15.5626530770048,14.505953766546,14.2819146221866,14.5054879318283,14.6508512836605,15.3863428613405,16.2847349864229,17.3068690417904,17.908393704485,18.706290078217,19.2026738721671,19.4123461479445,19.6157542910497,19.2482429827219,19.5663697492706,20.1121677588048,19.8685419658646,19.8577022051642,19.396605540593,18.7847666464832,18.0080908905584,17.9759246201977,18.4063838099069,18.7692946704514,19.3230654873219,20.0779497087493,21.1052142324283,21.9353990118567,22.7930733800232,22.9213911670658,23.0590341973613,23.5397590728136,23.2211755624999,22.5844946348122,22.1287234190259,22.4452836207539,23.0171631417043,23.4017948360377,22.7948582861045,22.4388465630839,21.8932350400211,21.3835988554132,21.1544853887407,21.2474599896018,21.8585293402293,22.7228003558252,23.7139273138383,24.4670004034829,24.8865296423499,25.0371779838463,24.6613615191791,24.5512967255442,23.8348680523152,23.7707669136217,23.9935879918664,24.1741792371027,24.1036582356615,23.9129219283187,23.7195608918758,23.7068520817656,24.3723951667011,24.7208791433986,25.0390077772534,25.484983975671,26.874114972861,27.8429277107516,28.0816440618594,28.4943365311542,28.5560696379885,27.6319023382138,27.0062630869272,27.2401396381964,27.2555391023387,27.6455001025401,28.4662859306148,29.1611480262426,28.9949219842857,28.7890312636701,28.4752290240183,28.3052292067216,28.2405515518161,28.6681661904231,29.2609567899402,29.5296330814157,29.9325163408146,30.2507162042464,30.6227228194194,30.5704479123435,30.5718560376817,30.3117521889131,30.3464933738329,30.3488563166441,30.4389382888485,30.4504415490907,30.9149633614058,31.1764501090734,31.7981560098569,32.3067571457984,32.4921931214876,32.3720539439025,32.1158712891232,32.0103663400511,32.1710050550025,32.1770125127081,32.4066625336884,32.7899513534764,33.0588141464124,33.2792388270307
"sim4",0.587671821082319,0.630839656563593,0.685426651252349,0.78802530788298,0.867641109598536,0.899000736720724,0.960864094144842,1.07135452755722,1.2230716414601,1.31130434785878,1.41431424439764,1.49587812021437,1.58348968640028,1.70113378100932,1.75467619252719,1.87093754702473,1.94710670454191,2.04227707328195,2.14047130994061,2.28026218709214,2.44563790717342,2.582531773352,2.83081215199082,3.13690526011536,3.3358907340413,3.44382077324646,3.56571109964099,3.58960594081408,3.9659462645031,4.22480830622074,4.07968016232024,4.09990719040579,4.3599422791534,4.70569431417883,4.95523748484676,4.98605951767038,5.12984932737745,5.5543008873477,6.00393385876802,6.44509939625497,6.70560069519438,6.40879251961273,6.18750214999292,6.2955210091709,6.4020507886292,6.54502456478114,6.50431857388326,6.27584619543917,6.00232664856707,6.14844778060969,6.41859911699096,6.63666660436573,6.99848480014731,7.11208338921284,7.28956185332412,7.4106791948897,7.40998341556078,7.35910514106125,7.29158042386624,7.23892041354345,7.05470197332862,7.09346729952144,7.47729513348628,8.26752516645611,9.17530721607882,9.55522340611719,9.75546209334924,9.60968377527397,9.40305220303027,9.4550780749003,9.72517462092097,9.91282364074373,10.2285500883453,10.6170063383597,11.3012603822255,11.5429938225586,11.9144492822445,12.1175049261222,12.2791925367312,12.8068670205477,12.8898258193249,13.0824060608664,12.9810224419807,12.5587899606422,11.9245739954415,11.2905319316168,11.1109872459414,11.2916360757356,11.3822830587928,11.1339347845725,11.013606131871,10.9752049510714,11.1586167570279,11.636210395965,11.5862479089611,11.7190288666035,12.1930680323362,12.7911928546002,13.1329844068036,12.9881643689168,12.9262559837432,12.5186095100013,12.3940387037421,12.4246416593495,12.6735312081392,13.3170745254665,13.6137068306708,13.8536661028376,13.8785979225827,14.3133202970788,14.7852346177749,15.0366908406655,14.682359564849,14.27002995628,14.4926076501989,14.7018235343754,15.3425967088581,15.5664212723194,15.8695870593344,16.2461194214956,16.9356083838387,17.4429936600077,17.9471142638295,18.2222929483822,17.830613153213,17.5109923021577,17.2354176742039,17.1711719333182,16.993973197814,16.7518099594368,16.7140622899714,16.9627001656961,17.4050169157559,17.5081175044442,17.715754617894,17.9424157400929,17.8124566377992,17.5915266954058,17.3470583822738,17.4496388396792,17.8881933956101,18.4121200287471,18.3332920800195,18.5389258858647,19.4955874972967,20.2642298437933,20.9032205229052,20.7280140332519,20.2097900928049,20.1848753327296,19.983717226001,19.8834924367508,19.7143293525927,19.5754057229673,19.2003461161396,19.2745016741249,19.5915770894079,19.6498599612149,19.5407865615141,19.1803758136962,19.7786320918801,20.6080316732873,21.666326301726,22.2696356311183,22.336217597658,22.6798558954164,22.6758655271276,22.2806991443673,21.5341715645509,20.9769750210314,20.8433989948055,21.1695746567979,21.4639416173812,21.9926677580488,22.6082309878498,23.168715783906,23.5892415737893,23.7042083148454,23.3021044887192,22.9908457976219,22.6846867782793,22.6552840596378,22.756126896941,22.9552435099272,23.3183405123875,23.9055411402953,24.523522723426,24.9060469124734,24.9769354055547,24.8452053654485,24.8869395077388,24.941512239861,24.8745852122134,24.8420293220542,24.9170765685981,25.0999496974078,25.3244257502233,25.456538278182
"sim5",0.834562241550193,0.877050219489504,0.946941937021697,0.995353981770735,1.01685248657912,1.03713506188474,1.09464751459469,1.17677066268137,1.24647532401804,1.32573967810988,1.38729698971633,1.45792055805746,1.55457163979314,1.63932087023717,1.73995767733946,1.85141955915187,1.91462910760872,1.94330953358249,1.95046856959862,1.91827400883978,1.90332636575965,1.91417947929986,1.91729673330501,1.93511315058496,2.01382678927478,2.07815301628836,2.10586059975284,2.12786320689414,2.20207098964378,2.37354017869881,2.5505210842629,2.72780542710615,2.88115546639035,2.94307640802239,2.99979428219001,2.97271411653162,2.9563977313968,3.04970378414974,3.15292386265422,3.30201646584432,3.47598584978449,3.52103843887567,3.593178978713,3.58456540229483,3.58473176804774,3.69028651504012,3.83550141212128,4.01061787972807,4.23110895730884,4.45561439503288,4.69815582116016,4.95363257241396,5.23982779226092,5.43225318781156,5.5787615994497,5.7828588230957,5.94668898277548,6.11941413973664,6.08928569456438,6.09802853061912,6.01934801260153,5.85184165026468,5.66612916992966,5.54227414764788,5.55697889508971,5.60240441159055,5.55526822351977,5.63552753063728,5.83868344807306,6.03377287849642,6.17545484149579,6.28178438456494,6.48818262479274,6.61737967744292,6.65936801210869,6.67472438975383,6.57094954620912,6.6030544237138,6.67204218853144,6.81109448529527,7.1028489856445,7.13542551858537,7.18680659313332,7.35068744003312,7.39553347394334,7.41256971524272,7.58933528349808,7.74403029836992,7.95404667341487,8.24815881339716,8.52310996676164,8.67401472054992,8.74471719835287,8.82115712862409,8.9690502254671,9.131332352595,9.25990051842707,9.39032221083932,9.52520538215743,9.77208310405532,10.1805798613803,10.3391367070715,10.4975243934036,10.6082911050442,10.5860973061203,10.7511650302039,10.8515864580984,10.651565500325,10.4497091547261,10.4821048876971,10.5921191493057,10.6507453439078,10.7299967057402,10.8843858169962,10.9066890346622,10.8113755695061,10.4883677532163,9.9519204021998,9.6524784774048,9.38546430415706,9.16300605603573,9.18398931423614,9.27427159461888,9.31896413375437,9.20573898558271,9.17546563670427,9.21646571920771,9.33977382479076,9.52622685824669,9.63503782341844,9.88791781227895,10.1495289093197,10.2996123008478,10.5012139456661,10.4859307945785,10.5673910696231,10.7741114643447,10.8851018318891,11.0929892045785,11.3409043247016,11.6119702096837,12.0836401400417,12.3315238868763,12.5509944911444,12.7720556292699,12.9436036325536,13.2008329829602,13.3599529479407,13.2948664290993,13.3961326339334,13.5888733160042,13.6841576711196,13.7607549590368,13.8655995599571,14.0249019022069,14.3536901427197,14.6575723449062,14.9436452452884,15.3751611787915,15.705881081494,16.1685363890634,16.7168331567473,17.1210611512477,17.5910412232671,17.7827004029574,17.7194805409032,17.4446449395695,17.1764282561945,16.9820997173169,16.8679417124987,16.6890599074086,16.7987193039963,16.9892795918026,17.18952927938,17.3314550612344,17.2967116103046,17.3040329003953,17.2678592170456,17.004433457116,16.8323590976477,16.6108651747715,16.378625953146,16.215088976769,16.052481842393,15.9497043142408,15.8913031829037,15.8177987342815,15.7978704398854,15.8510621754345,15.8407958596164,15.8487636822343,15.8469848932689,15.8587340497742,15.9148107591206,15.9875294234315,16.0129148609995,16.0898017238929,16.2103471710733
"sim6",1.40048985091001,1.5444666088591,1.58730384604047,1.58073917315176,1.65030392216607,1.75354861578737,1.84736399306863,1.93250332815869,2.06811656559183,2.22845185885281,2.347707168845,2.47312321300584,2.63725804185496,2.83745615182758,3.12278205460057,3.54215246730598,4.03194756843863,4.34945614674236,4.68272043886644,4.82319487454883,4.80714869880897,4.93224597347965,5.08338411105513,5.1763924217739,5.30452669909987,5.31585003655885,5.24071112366791,5.31179183631327,5.65661003230204,6.04703470515042,6.68797346519261,7.27966388626939,7.72226594116096,8.21195980877284,8.47069063872688,8.70925389114038,8.47888335692425,7.97773412227,7.92074711147882,8.01739679798976,8.07128197593665,8.41916932773572,8.82565966236053,9.01069001122391,9.17138465908952,9.41694301630685,9.33705806628436,9.37045539378817,9.51822969087926,9.57962793122053,9.65918594134916,9.92329940847646,10.1473265517104,10.370662162862,10.1826271691846,9.99376292794794,10.064214444398,10.2322371610059,10.6590070420269,11.3459582569087,12.2374779842716,12.9055902167662,13.5153376264263,14.1367507816372,14.4717232040501,14.5513631230253,14.5695312359978,14.7085197033255,14.3778890871799,13.8405910313604,13.4747523956335,13.2875247313015,13.0486153307483,13.1346437433113,13.3642824966245,14.1457183686322,14.8320141809349,15.7306224480205,16.2770765310932,17.1091808544909,17.8491942741517,18.2251142581281,18.7077750809773,19.0229317123714,19.0797084754458,18.9271333591265,18.3033332511514,17.8413959887384,17.3818548690534,17.1127273760862,16.7675929256698,16.3085940943051,16.2678668430185,16.8227036100994,17.6014766577086,18.3623080288575,19.441561462003,20.2198596482728,20.5158064467071,20.8837106436791,21.1388908631308,20.8464588479783,20.9609000144902,20.8990395726644,20.5587418422749,20.0550433971713,20.1963370108272,20.4694677579813,20.8511598338477,21.5472149997421,21.8655897707312,21.9636570961658,22.3722648166234,22.6898960247227,23.2038872840129,23.698883144517,24.4527820816075,24.8488542495089,24.9834075274967,24.933208530096,25.0406709494014,25.0075534237012,24.9484852670802,25.0525653056138,24.8638190842357,24.9986927177917,25.7307798717702,26.5863841780003,27.1723800148678,28.0985719091158,28.5439817791128,28.5363729052923,28.6593971420423,28.2886539690653,27.9692794693794,27.143864987079,26.3942666324963,25.7300297987848,25.342098844372,25.1358171700607,25.0934860690869,24.985118195151,25.0347895137113,25.340684349216,25.6504092402887,25.8886611618887,26.5118954091434,26.4687973700224,26.5701151097348,27.0644311698945,27.2112864360122,27.8152011557835,28.1001426820933,28.2633020062756,28.0704724444275,27.7478242649755,27.5924939974001,27.9053893818756,28.2145608396747,28.4594223567236,28.8227652265904,29.557008569777,30.1025936188193,30.8093160429491,31.0220952720255,30.9638157881311,30.896698990161,30.5895113889085,30.0778133456102,29.6007821017815,29.4528629235624,29.1340250648627,29.3051580904889,29.227157269205,28.7768506699835,28.4273054052583,28.3674797656569,28.6419303317871,28.8665442780572,29.3258590459444,29.9697960229625,30.379933626079,31.0965254341315,31.7511436618453,32.2202039086708,32.6908802279138,33.1200365091552,33.5288449750223,33.8866628004332,34.3376763496601,34.3941033511632,34.6256990458194,35.2471297480637,35.8569263196629,36.2188990726666,36.3737149992503,36.4180815870946,36.5595713982391
"sim7",1.38010945262139,1.48757561886356,1.53103201662127,1.58530800123551,1.66283313391893,1.74284615170926,1.81196030131054,1.99912078610979,2.1302694328236,2.19592517596111,2.25795186992802,2.26168897975467,2.38843107575133,2.63758759354423,2.87090072013726,3.13455660214214,3.56399304261036,3.93660590300197,4.38960600477484,4.72573169595727,5.03819827736056,5.18279965058809,5.40529320129104,5.37168355557685,5.42368165914439,5.55936844815966,5.85249169083541,6.21457844230349,6.30287219411326,6.46849056749455,6.81579457781666,6.86692095258992,6.76589943530718,6.57126030910799,6.33210139910825,6.47773509473054,6.67698020066985,6.85405239479861,7.1556323552638,7.5673343375893,7.81543928278532,8.30844619422975,8.22950779431982,8.15637340888522,8.56004982317518,9.13679962867796,9.71980267775358,10.629795811608,11.0522243266911,10.9901407233305,10.3711714655802,9.67518308556614,9.18737331056361,8.98705032915199,9.01268807078281,9.16023269396521,9.42750299560035,9.87180717228228,10.1936942952198,10.4942534710606,10.9973296458849,11.1272809970958,11.7097685730605,12.426849681756,13.1292760552186,14.3781818555707,15.0754415874988,15.3154105260273,15.780300227033,15.8333996718268,15.5771039381104,15.5857217825587,15.3773620461657,14.7227894468022,14.5527587987359,14.4890630301571,14.5491132905277,14.345879003535,13.8492207334597,13.6333243287675,13.8314999856048,13.6396251864535,13.227269382371,12.9280696326132,12.5631052291144,12.6945867380808,13.3059876315988,14.0727097720751,15.3804138886355,16.8075602883417,17.8730643448486,19.1817282759672,19.3926739637599,19.4197852932292,19.7506457787841,19.7230793357787,20.1368199846069,20.3177149236327,20.5799063778147,20.9537839569183,20.5401371304804,19.8460410543598,19.8308362107836,19.7150986251538,19.2005490792594,19.0110831569017,18.8147141118549,19.2264046711662,19.7061922591229,19.7669470907792,19.7546972015303,19.8851905588707,19.78772431259,20.1173237301442,20.4328920413112,20.4097810161661,20.73640957225,21.9530199001337,22.6527206359501,23.1658487445677,23.4908829697054,23.5580220847312,23.806857161357,24.4465314282816,24.7158951304119,24.7678604855794,24.971742003947,25.0671181309025,24.8497630808797,23.9729044451933,23.1314547351558,23.2235037546958,23.4249173027887,23.7402613136216,24.0455286052866,24.5671026846845,24.7509183120872,25.2482649538068,25.6864375890445,25.6471478133927,26.0343381843856,26.9772623322948,27.5433223463651,27.2932649888707,27.1226418664013,26.9811352527544,26.6601359870683,26.7778205111854,26.7853662642137,26.5237850841332,26.1848253840391,26.085026226693,26.0322977743591,26.0402922874495,26.1193843779939,26.782001570743,28.0392835192545,29.1955176093357,29.7379886043922,30.2736340918318,30.6340191168089,30.5073826382093,30.4837371399655,30.7913012356962,31.1442171505109,31.6477291942811,31.8550246540386,31.3143659121766,30.7427963485076,30.364564906997,30.3584477779415,30.1519005824517,29.9114460740536,29.6876727029054,29.5835163003176,29.5809911578107,29.5969132773837,29.8206154322822,29.7793664551064,29.7873681420965,30.3444587549766,30.7573675378798,30.9068981803049,31.3749101188483,31.8276163525243,32.1277882187227,32.2580874681646,32.4740206598511,32.8169870326479,33.1760060028299,33.5950594498688,33.9318002162025,34.1261714918958,34.4096317849469,34.7473516474721,35.056951976946,35.190362966455,35.3466171339184
"sim8",0.727586666654419,0.757912099990448,0.739716243410076,0.743590910537826,0.758722315808174,0.762878173296932,0.772780430825617,0.768813041443764,0.781745147735378,0.797057221305954,0.807968330468585,0.806721553028208,0.799264284759061,0.806530549413008,0.832349933027544,0.888302446311085,0.947283559997494,1.00026436944906,1.05665707301529,1.08263782046246,1.13429187619075,1.2014660916061,1.26810303631313,1.37904124166006,1.50808860577065,1.55374620105664,1.5605866502473,1.53355525354176,1.50175591005943,1.48179406601475,1.51678366798469,1.58842512236673,1.64172759322077,1.67757465633642,1.74159327010621,1.8413986355597,1.96694893961419,2.10499508044339,2.25207700404935,2.33367116817347,2.39062166854222,2.4856606415076,2.55708294451243,2.60511795745688,2.52986633194457,2.32180495517948,2.21866443739035,2.14551420566251,2.10978188514623,2.08635710821442,2.09074424821748,2.1033737296384,2.13356819899373,2.22203196811783,2.34895286567959,2.45315859585793,2.46497480118594,2.37775412825254,2.32134063625513,2.34580893173423,2.49215912642138,2.64777044443233,2.77438754776565,2.8857801527165,2.9133280176286,3.04734294268824,3.23735745097204,3.40039322756796,3.4027822448712,3.32472559042622,3.26054987476049,3.27207056121145,3.4367887473642,3.57059197728006,3.57892544320077,3.63934952613124,3.68873602020768,3.75599669928697,3.86085573275166,4.02182522303138,4.1005383840782,4.18478749007704,4.22698966716133,4.27581573656768,4.35148010017751,4.39686379578943,4.34943935014517,4.21234791055233,4.07057580721539,3.9844901857873,3.93364884770474,4.03546027784512,4.21147682526301,4.33638113826809,4.49026487981207,4.54751769913382,4.5777219005765,4.54080208339803,4.54914211538279,4.64229376821121,4.84386714568045,5.01997156881642,5.01177651393395,4.97946211140969,4.95708670384759,5.01829163617271,5.12136896548401,5.20026193492561,5.21616142371458,5.12324167442208,5.19759086966526,5.30828186955519,5.2475815299703,5.04717757843821,4.8107015816358,4.65765819117166,4.63866728006618,4.77361459132599,4.95941573328667,5.14176767452013,5.37582298679498,5.60695349997969,5.81267250303805,5.94981172717059,6.01505358143825,6.03167702255189,5.9981712575417,6.06730125545453,6.22630703177076,6.51213760344849,6.74761811413004,6.80167443356507,6.69698685746211,6.54429746088585,6.56201300514368,6.62534418862957,6.72669138225446,6.76111113513467,6.76181959798395,6.84188664786939,6.89781832983244,6.79067540477499,6.64860028322015,6.68354892007496,6.70478751868339,6.79154979634762,6.92594569210633,6.96782284946627,7.02052399635939,7.12364662806558,7.1238184124633,6.92291246881001,6.64556092886102,6.50396374123393,6.51904831689706,6.6745138961996,6.83829840657861,6.91830181829453,7.01236673873296,7.1514283901594,7.28581290671072,7.30871592945905,7.31223284935872,7.36950344151691,7.51328166420873,7.66601529995124,7.72819131983292,7.85403160041129,8.01216218981572,8.19764461257032,8.23380808260493,8.12238309742341,8.1080319468346,8.15205390606,8.26389860544145,8.28043798040177,8.24393561416846,8.20573570377704,8.18438042342701,8.20343285774824,8.17141502458432,8.15485837650123,8.18829621822585,8.23857437282908,8.29035041507141,8.32747674672602,8.37976110263402,8.44328644424859,8.53446144943327,8.58332565033078,8.56410620664718,8.58219985037568,8.64249090524972,8.70647307397712,8.75551068484731,8.78722410754981,8.83192530433326,8.88245538726027
